5.092316e+01,2.326154e+04
5.285163e+01,2.226595e+04
5.478009e+01,2.147975e+04
5.670856e+01,2.083967e+04
5.863703e+01,2.011884e+04
6.056549e+01,1.936997e+04
6.249396e+01,1.864294e+04
6.442242e+01,1.793474e+04
6.635089e+01,1.729728e+04
6.827936e+01,1.678358e+04
7.020782e+01,1.630622e+04
7.213629e+01,1.578013e+04
7.406476e+01,1.544086e+04
7.599323e+01,1.524850e+04
7.792169e+01,1.496406e+04
7.985016e+01,1.456788e+04
8.177863e+01,1.418791e+04
8.370709e+01,1.395954e+04
8.563556e+01,1.373784e+04
8.756403e+01,1.346784e+04
8.949249e+01,1.321531e+04
9.142096e+01,1.304627e+04
9.334943e+01,1.290473e+04
9.527789e+01,1.267975e+04
9.720636e+01,1.244982e+04
9.913483e+01,1.226254e+04
1.010633e+02,1.199426e+04
1.029918e+02,1.165677e+04
1.049202e+02,1.136031e+04
1.068487e+02,1.117980e+04
1.087772e+02,1.107009e+04
1.107056e+02,1.071238e+04
1.126341e+02,1.049498e+04
1.145626e+02,1.023743e+04
1.164910e+02,9.906981e+03
1.184195e+02,9.590463e+03
1.203480e+02,9.372522e+03
1.222764e+02,9.235982e+03
1.242049e+02,8.855771e+03
1.261334e+02,8.624473e+03
1.280618e+02,8.369854e+03
1.299903e+02,8.107802e+03
1.319188e+02,7.873364e+03
1.338472e+02,7.614660e+03
1.357757e+02,7.250161e+03
1.377042e+02,6.930151e+03
1.396326e+02,6.695107e+03
1.415611e+02,6.375025e+03
1.434896e+02,6.057766e+03
1.454180e+02,5.816769e+03
1.473465e+02,5.549344e+03
1.492750e+02,5.166849e+03
1.512034e+02,4.886494e+03
1.531319e+02,4.629625e+03
1.550604e+02,4.392609e+03
1.569888e+02,4.174387e+03
1.589173e+02,3.979679e+03
1.608458e+02,3.813642e+03
1.627742e+02,3.661034e+03
1.647027e+02,3.501223e+03
1.666312e+02,3.361476e+03
1.685596e+02,3.220665e+03
1.704881e+02,3.118864e+03
1.724166e+02,3.094332e+03
1.743450e+02,3.013489e+03
1.762735e+02,2.885376e+03
1.782020e+02,2.788944e+03
1.801304e+02,2.715312e+03
1.820589e+02,2.647981e+03
1.839874e+02,2.580978e+03
1.859158e+02,2.530455e+03
1.878443e+02,2.549594e+03
1.897728e+02,2.506992e+03
1.917012e+02,2.404962e+03
1.936297e+02,2.336799e+03
1.955582e+02,2.322967e+03
1.974866e+02,2.366567e+03
1.994151e+02,2.448572e+03
2.013436e+02,2.442604e+03
2.032720e+02,2.425560e+03
2.052005e+02,2.424488e+03
2.071290e+02,2.440271e+03
2.090574e+02,2.469767e+03
2.109859e+02,2.512199e+03
2.129144e+02,2.569039e+03
2.148428e+02,2.626265e+03
2.167713e+02,2.542375e+03
2.186998e+02,2.499236e+03
2.206282e+02,2.524989e+03
2.225567e+02,2.563485e+03
2.244852e+02,2.581165e+03
2.264136e+02,2.591358e+03
2.283421e+02,2.591944e+03
2.302706e+02,2.595636e+03
2.321990e+02,2.631526e+03
2.341275e+02,2.671257e+03
2.360560e+02,2.671500e+03
2.379844e+02,2.630770e+03
2.399129e+02,2.604828e+03
2.418414e+02,2.614656e+03
2.437698e+02,2.587150e+03
