5.089316e+01,1.770661e+04
5.282162e+01,1.709636e+04
5.475009e+01,1.647998e+04
5.667856e+01,1.581989e+04
5.860703e+01,1.517645e+04
6.053549e+01,1.460097e+04
6.246396e+01,1.407217e+04
6.439243e+01,1.363125e+04
6.632089e+01,1.324576e+04
6.824936e+01,1.284334e+04
7.017783e+01,1.243931e+04
7.210629e+01,1.209302e+04
7.403476e+01,1.177363e+04
7.596323e+01,1.138334e+04
7.789169e+01,1.125270e+04
7.982016e+01,1.105335e+04
8.174863e+01,1.086916e+04
8.367709e+01,1.073650e+04
8.560556e+01,1.057670e+04
8.753403e+01,1.039580e+04
8.946249e+01,1.028782e+04
9.139096e+01,9.940352e+03
9.331943e+01,9.707162e+03
9.524789e+01,9.621786e+03
9.717636e+01,9.579017e+03
9.910483e+01,9.445840e+03
1.010333e+02,9.275145e+03
1.029618e+02,9.217872e+03
1.048902e+02,9.113038e+03
1.068187e+02,8.894580e+03
1.087472e+02,8.698068e+03
1.106756e+02,8.587892e+03
1.126041e+02,8.422073e+03
1.145326e+02,8.202295e+03
1.164610e+02,8.039711e+03
1.183895e+02,7.877640e+03
1.203180e+02,7.644500e+03
1.222464e+02,7.396569e+03
1.241749e+02,7.188209e+03
1.261034e+02,6.927442e+03
1.280318e+02,6.685106e+03
1.299603e+02,6.499909e+03
1.318888e+02,6.253197e+03
1.338172e+02,6.019535e+03
1.357457e+02,5.834029e+03
1.376742e+02,5.653598e+03
1.396026e+02,5.368933e+03
1.415311e+02,5.067581e+03
1.434596e+02,4.826041e+03
1.453880e+02,4.611278e+03
1.473165e+02,4.354730e+03
1.492450e+02,4.061788e+03
1.511734e+02,3.809169e+03
1.531019e+02,3.645827e+03
1.550304e+02,3.490459e+03
1.569588e+02,3.346522e+03
1.588873e+02,3.229181e+03
1.608158e+02,3.104677e+03
1.627442e+02,2.968147e+03
1.646727e+02,2.867466e+03
1.666012e+02,2.822644e+03
1.685296e+02,2.801693e+03
1.704581e+02,2.779907e+03
1.723866e+02,2.743657e+03
1.743150e+02,2.690979e+03
1.762435e+02,2.630972e+03
1.781720e+02,2.578135e+03
1.801004e+02,2.496446e+03
1.820289e+02,2.460483e+03
1.839574e+02,2.448731e+03
1.858858e+02,2.419323e+03
1.878143e+02,2.352663e+03
1.897428e+02,2.284980e+03
1.916712e+02,2.275922e+03
1.935997e+02,2.286250e+03
1.955282e+02,2.245573e+03
1.974566e+02,2.237983e+03
1.993851e+02,2.280943e+03
2.013136e+02,2.340389e+03
2.032420e+02,2.347362e+03
2.051705e+02,2.315742e+03
2.070990e+02,2.346323e+03
2.090274e+02,2.398618e+03
2.109559e+02,2.458753e+03
2.128844e+02,2.494039e+03
2.148128e+02,2.482107e+03
2.167413e+02,2.443858e+03
2.186698e+02,2.450253e+03
2.205982e+02,2.467197e+03
2.225267e+02,2.404305e+03
2.244552e+02,2.399945e+03
2.263836e+02,2.457590e+03
2.283121e+02,2.439212e+03
2.302406e+02,2.398354e+03
2.321690e+02,2.406442e+03
2.340975e+02,2.411241e+03
2.360260e+02,2.377468e+03
2.379544e+02,2.342405e+03
2.398829e+02,2.327467e+03
2.418114e+02,2.309286e+03
2.437398e+02,2.242487e+03
2.456683e+02,2.129648e+03
2.475968e+02,2.026300e+03
2.495252e+02,1.943417e+03
2.514537e+02,1.864382e+03
2.533822e+02,1.777687e+03
