5.092316e+01,1.299974e+04
5.285163e+01,1.248875e+04
5.478009e+01,1.210521e+04
5.670856e+01,1.162166e+04
5.863703e+01,1.122449e+04
6.056549e+01,1.072882e+04
6.249396e+01,1.015790e+04
6.442242e+01,9.713290e+03
6.635089e+01,9.382868e+03
6.827936e+01,9.096070e+03
7.020782e+01,8.796374e+03
7.213629e+01,8.640193e+03
7.406476e+01,8.531372e+03
7.599323e+01,8.422865e+03
7.792169e+01,8.353196e+03
7.985016e+01,8.317443e+03
8.177863e+01,8.271288e+03
8.370709e+01,8.120599e+03
8.563556e+01,7.930244e+03
8.756403e+01,7.776292e+03
8.949249e+01,7.615015e+03
9.142096e+01,7.396829e+03
9.334943e+01,7.204452e+03
9.527789e+01,7.120883e+03
9.720636e+01,6.937560e+03
9.913483e+01,6.845391e+03
1.010633e+02,6.800990e+03
1.029918e+02,6.729732e+03
1.049202e+02,6.627284e+03
1.068487e+02,6.571235e+03
1.087772e+02,6.632632e+03
1.107056e+02,6.623008e+03
1.126341e+02,6.666959e+03
1.145626e+02,6.710919e+03
1.164910e+02,6.739462e+03
1.184195e+02,6.758367e+03
1.203480e+02,6.760872e+03
1.222764e+02,6.726032e+03
1.242049e+02,6.677623e+03
1.261334e+02,6.598255e+03
1.280618e+02,6.512419e+03
1.299903e+02,6.381995e+03
1.319188e+02,6.170337e+03
1.338472e+02,5.888908e+03
1.357757e+02,5.608301e+03
1.377042e+02,5.420274e+03
1.396326e+02,5.184069e+03
1.415611e+02,4.955951e+03
1.434896e+02,4.745685e+03
1.454180e+02,4.545321e+03
1.473465e+02,4.354781e+03
1.492750e+02,4.210034e+03
1.512034e+02,4.168433e+03
1.531319e+02,4.104298e+03
1.550604e+02,4.070347e+03
1.569888e+02,4.033060e+03
1.589173e+02,3.955164e+03
1.608458e+02,3.864366e+03
1.627742e+02,3.727690e+03
1.647027e+02,3.456802e+03
1.666312e+02,3.137035e+03
1.685596e+02,2.774638e+03
1.704881e+02,2.407747e+03
1.724166e+02,2.088666e+03
1.743450e+02,1.778464e+03
1.762735e+02,1.474990e+03
1.782020e+02,1.241610e+03
1.801304e+02,1.120714e+03
1.820589e+02,9.953990e+02
1.839874e+02,8.475773e+02
1.859158e+02,7.553004e+02
1.878443e+02,6.794521e+02
1.897728e+02,6.070613e+02
1.917012e+02,5.406183e+02
1.936297e+02,4.911040e+02
1.955582e+02,4.701062e+02
1.974866e+02,4.650292e+02
1.994151e+02,4.322317e+02
2.013436e+02,3.858734e+02
2.032720e+02,3.451529e+02
2.052005e+02,3.148757e+02
2.071290e+02,2.914368e+02
2.090574e+02,2.726114e+02
2.109859e+02,2.633854e+02
2.129144e+02,2.667875e+02
2.148428e+02,1.992698e+02
2.167713e+02,2.083470e+02
2.186998e+02,2.070244e+02
2.206282e+02,1.842451e+02
2.225567e+02,1.638541e+02
2.244852e+02,1.430748e+02
2.264136e+02,9.769693e+01
2.283421e+02,5.915460e+01
2.302706e+02,1.458721e+02
2.321990e+02,1.637540e+02
2.341275e+02,1.120288e+02
2.360560e+02,8.907857e+01
2.379844e+02,1.568601e+02
2.399129e+02,1.922512e+02
2.418414e+02,1.162135e+02
2.437698e+02,1.118828e+02
2.456983e+02,1.193317e+02
2.476268e+02,1.187005e+02
2.495552e+02,1.301070e+02
2.514837e+02,1.160257e+02
2.534122e+02,1.539231e+02
2.553406e+02,1.818269e+02
2.572691e+02,1.444086e+02
2.591976e+02,1.146036e+02
2.611260e+02,1.281011e+02
2.630545e+02,1.522172e+02
2.649830e+02,1.642640e+02
2.669114e+02,1.431908e+02
2.688399e+02,1.475453e+02
2.707684e+02,1.630912e+02
2.726968e+02,1.562410e+02
2.746253e+02,1.360348e+02
2.765538e+02,1.233654e+02
2.784822e+02,6.724619e+01
2.804107e+02,1.157790e+02
2.823392e+02,1.494794e+02
2.842676e+02,1.484752e+02
2.861961e+02,1.305976e+02
2.881246e+02,9.745885e+01
2.900530e+02,1.006955e+02
2.919815e+02,1.447604e+02
2.939100e+02,1.424042e+02
2.958384e+02,1.399864e+02
2.977669e+02,1.252704e+02
2.996954e+02,8.602613e+01
3.016238e+02,1.333864e+02
3.035523e+02,1.065325e+02
3.054808e+02,7.826969e+01
3.074092e+02,8.481750e+01
3.093377e+02,7.336951e+01
3.112662e+02,3.910055e+01
3.131946e+02,1.265219e+01
3.151231e+02,1.777851e+00
3.170516e+02,6.342284e+01
3.189800e+02,7.847533e+01
3.209085e+02,7.292921e+01
3.228370e+02,6.799395e+01
3.247654e+02,3.949596e+01
3.266939e+02,-1.495514e+01
3.286224e+02,-5.402734e+01
3.305508e+02,-5.232661e+01
3.324793e+02,6.409525e+00
3.344078e+02,2.963733e+01
3.363362e+02,-1.133776e+01
3.382647e+02,-6.021139e+00
3.401932e+02,-1.164084e+01
3.421216e+02,-1.255940e+01
3.440501e+02,-4.621525e-01
3.459786e+02,4.324005e+00
3.479070e+02,1.231982e+01
3.498355e+02,4.185194e+01
3.517640e+02,9.245380e+01
3.536924e+02,6.821843e+01
3.556209e+02,-3.347109e+00
3.575494e+02,-1.323550e+01
3.594778e+02,2.866605e+01
3.614063e+02,4.055431e+01
3.633348e+02,3.542439e+01
3.652632e+02,4.944888e+01
3.671917e+02,2.693541e+01
3.691202e+02,-9.068089e-01
3.710486e+02,-1.340346e+01
3.729771e+02,-7.356806e+00
3.749056e+02,6.479492e+00
3.768340e+02,5.073214e+01
3.787625e+02,1.343213e+01
3.806910e+02,-2.347084e+01
3.826194e+02,-1.835104e+01
3.845479e+02,-3.370676e+01
3.864764e+02,-4.820110e+01
3.884048e+02,6.784838e+00
3.903333e+02,-2.509149e+01
3.922618e+02,-7.223659e+01
3.941902e+02,-8.667657e+01
3.961187e+02,-7.492245e+01
3.980472e+02,-5.363023e+01
3.999756e+02,-2.619248e+01
4.019041e+02,-2.344639e+01
4.038326e+02,-3.251084e+01
4.057610e+02,-1.781994e+01
4.076895e+02,-2.404311e+01
4.096180e+02,-8.432102e-01
4.115464e+02,7.497702e+01
4.134749e+02,4.579935e+00
4.154034e+02,-9.930479e+00
