5.092316e+01,1.572913e+04
5.285163e+01,1.507135e+04
5.478009e+01,1.454848e+04
5.670856e+01,1.391207e+04
5.863703e+01,1.337665e+04
6.056549e+01,1.283259e+04
6.249396e+01,1.223973e+04
6.442242e+01,1.168398e+04
6.635089e+01,1.119933e+04
6.827936e+01,1.081969e+04
7.020782e+01,1.053387e+04
7.213629e+01,1.036570e+04
7.406476e+01,1.017865e+04
7.599323e+01,9.989599e+03
7.792169e+01,9.902139e+03
7.985016e+01,9.869258e+03
8.177863e+01,9.812960e+03
8.370709e+01,9.799202e+03
8.563556e+01,9.429215e+03
8.756403e+01,9.082905e+03
8.949249e+01,8.927534e+03
9.142096e+01,8.839226e+03
9.334943e+01,8.726416e+03
9.527789e+01,8.550441e+03
9.720636e+01,8.372592e+03
9.913483e+01,8.122619e+03
1.010633e+02,7.991806e+03
1.029918e+02,7.930335e+03
1.049202e+02,7.834926e+03
1.068487e+02,7.780058e+03
1.087772e+02,7.895538e+03
1.107056e+02,7.862098e+03
1.126341e+02,7.876332e+03
1.145626e+02,7.970475e+03
1.164910e+02,8.038547e+03
1.184195e+02,8.016132e+03
1.203480e+02,7.972857e+03
1.222764e+02,8.029315e+03
1.242049e+02,7.982375e+03
1.261334e+02,7.920780e+03
1.280618e+02,7.797270e+03
1.299903e+02,7.607328e+03
1.319188e+02,7.356336e+03
1.338472e+02,7.045938e+03
1.357757e+02,6.716668e+03
1.377042e+02,6.556419e+03
1.396326e+02,6.302679e+03
1.415611e+02,6.004511e+03
1.434896e+02,5.722098e+03
1.454180e+02,5.486893e+03
1.473465e+02,5.283457e+03
1.492750e+02,5.114055e+03
1.512034e+02,5.060072e+03
1.531319e+02,5.029623e+03
1.550604e+02,4.986527e+03
1.569888e+02,4.891954e+03
1.589173e+02,4.747527e+03
1.608458e+02,4.628147e+03
1.627742e+02,4.454140e+03
1.647027e+02,4.055329e+03
1.666312e+02,3.640245e+03
1.685596e+02,3.221431e+03
1.704881e+02,2.783752e+03
1.724166e+02,2.349422e+03
1.743450e+02,1.998001e+03
1.762735e+02,1.687095e+03
1.782020e+02,1.414222e+03
1.801304e+02,1.275216e+03
1.820589e+02,1.097899e+03
1.839874e+02,9.167184e+02
1.859158e+02,9.064662e+02
1.878443e+02,8.156782e+02
1.897728e+02,7.377222e+02
1.917012e+02,6.937530e+02
1.936297e+02,6.249057e+02
1.955582e+02,5.522722e+02
1.974866e+02,4.888262e+02
1.994151e+02,4.175177e+02
2.013436e+02,4.396764e+02
2.032720e+02,4.302520e+02
2.052005e+02,3.794583e+02
2.071290e+02,3.289624e+02
2.090574e+02,3.041679e+02
2.109859e+02,2.811039e+02
2.129144e+02,2.060865e+02
2.148428e+02,2.331228e+02
2.167713e+02,2.155968e+02
2.186998e+02,1.908554e+02
2.206282e+02,1.733800e+02
2.225567e+02,1.634615e+02
2.244852e+02,1.681927e+02
2.264136e+02,1.677177e+02
2.283421e+02,8.830110e+01
2.302706e+02,1.065313e+02
2.321990e+02,1.514483e+02
2.341275e+02,1.691024e+02
2.360560e+02,1.454868e+02
2.379844e+02,1.266072e+02
2.399129e+02,1.492085e+02
2.418414e+02,1.829530e+02
2.437698e+02,1.661387e+02
2.456983e+02,1.641875e+02
2.476268e+02,2.067932e+02
2.495552e+02,2.525153e+02
2.514837e+02,1.572059e+02
2.534122e+02,1.198322e+02
2.553406e+02,1.658563e+02
2.572691e+02,1.921438e+02
2.591976e+02,1.783782e+02
2.611260e+02,1.720279e+02
2.630545e+02,2.389717e+02
2.649830e+02,1.496628e+02
2.669114e+02,1.692277e+02
2.688399e+02,1.929021e+02
2.707684e+02,1.698769e+02
2.726968e+02,1.221708e+02
2.746253e+02,9.759910e+01
2.765538e+02,1.244402e+02
2.784822e+02,1.595661e+02
2.804107e+02,5.684738e+01
2.823392e+02,5.215081e+01
2.842676e+02,9.020828e+01
2.861961e+02,8.689674e+01
2.881246e+02,1.168549e+02
2.900530e+02,1.151315e+02
2.919815e+02,5.860054e+01
2.939100e+02,1.190385e+02
2.958384e+02,1.499629e+02
2.977669e+02,1.219313e+02
2.996954e+02,8.578261e+01
3.016238e+02,8.573899e+01
3.035523e+02,9.828578e+01
3.054808e+02,1.054694e+02
3.074092e+02,1.115407e+02
3.093377e+02,1.275487e+02
3.112662e+02,1.507959e+02
3.131946e+02,1.585002e+02
3.151231e+02,1.149248e+02
3.170516e+02,5.222199e+01
3.189800e+02,7.162663e+01
3.209085e+02,8.030033e+01
3.228370e+02,3.633490e+01
3.247654e+02,1.381283e+01
3.266939e+02,4.352515e+01
3.286224e+02,4.381414e+01
3.305508e+02,-2.232559e+01
3.324793e+02,-2.371972e+01
3.344078e+02,6.410217e-01
3.363362e+02,2.619902e+00
3.382647e+02,9.409794e+00
3.401932e+02,-2.293145e+01
3.421216e+02,-3.114895e+01
3.440501e+02,-1.733929e+00
3.459786e+02,1.570180e+01
3.479070e+02,1.281813e+01
3.498355e+02,4.617500e-01
3.517640e+02,-1.086052e+01
3.536924e+02,7.031030e+01
3.556209e+02,7.756747e+01
3.575494e+02,6.244419e+01
3.594778e+02,5.863967e+01
3.614063e+02,5.939853e+01
3.633348e+02,6.113970e+01
3.652632e+02,6.007169e+01
3.671917e+02,3.295034e+01
3.691202e+02,-1.232298e+01
3.710486e+02,-5.537094e+00
3.729771e+02,5.043420e+01
3.749056e+02,7.981039e+01
3.768340e+02,4.799730e+00
3.787625e+02,-1.615383e+00
3.806910e+02,2.257683e+00
3.826194e+02,-4.041360e+01
3.845479e+02,-6.475473e+01
3.864764e+02,-5.070491e+01
3.884048e+02,-4.272998e+01
3.903333e+02,-4.729233e+01
3.922618e+02,1.283189e+01
3.941902e+02,4.821398e+00
3.961187e+02,-2.824886e+01
3.980472e+02,-2.677563e+01
3.999756e+02,-3.484069e+01
4.019041e+02,-3.319967e+01
4.038326e+02,-1.096830e+01
4.057610e+02,-8.365086e+00
4.076895e+02,5.980083e+00
4.096180e+02,-7.355652e+00
4.115464e+02,-6.563182e+01
4.134749e+02,-6.813455e+01
4.154034e+02,-3.272593e+01
4.173318e+02,7.917547e+00
4.192603e+02,3.546835e+00
4.211888e+02,-3.563812e+01
4.231172e+02,-4.673301e+01
4.250457e+02,-2.492732e+01
4.269742e+02,-3.234922e+01
4.289026e+02,-5.717253e+01
4.308311e+02,-6.191583e+01
4.327596e+02,-5.453809e+01
4.346880e+02,-4.037234e+01
4.366165e+02,-1.731190e+01
4.385450e+02,-1.789557e+01
4.404734e+02,-3.151767e+01
4.424019e+02,-5.123043e+01
4.443304e+02,-5.581806e+01
4.462589e+02,-3.445901e+01
4.481873e+02,-3.593235e+01
4.501158e+02,-9.014700e+01
4.520443e+02,-3.855369e+01
4.539727e+02,-2.727374e+01
4.559012e+02,-3.476662e+01
4.578297e+02,-3.097277e+01
4.597581e+02,-8.063354e+00
4.616866e+02,-1.796292e+01
4.636151e+02,-2.847667e+01
4.655435e+02,-3.850547e+01
4.674720e+02,-3.671046e+01
4.694005e+02,-2.758400e+00
4.713289e+02,1.246936e+01
4.732574e+02,-2.113266e+01
4.751859e+02,-1.099757e+01
4.771143e+02,1.592078e+01
4.790428e+02,1.711333e+01
4.809713e+02,-6.410877e+00
4.828997e+02,-2.784937e+01
4.848282e+02,-3.700916e+00
4.867567e+02,1.793559e+01
4.886851e+02,8.977867e+00
4.906136e+02,-1.386413e+01
4.925421e+02,-2.722688e+01
4.944705e+02,-1.724295e+01
4.963990e+02,8.469276e-01
4.983275e+02,6.715103e+00
5.002559e+02,4.368702e+01
5.021844e+02,3.866661e+00
5.041129e+02,-2.305895e+01
5.060413e+02,-1.447606e+01
5.079698e+02,8.640234e+00
5.098983e+02,2.471253e+01
5.118267e+02,1.882578e+01
5.137552e+02,2.629737e+01
5.156837e+02,5.734823e+01
5.176121e+02,6.756699e+01
5.195406e+02,5.981765e+01
5.214691e+02,6.077037e+01
5.233975e+02,8.396933e+01
5.253260e+02,7.873338e+01
5.272545e+02,5.807008e+01
5.291829e+02,6.814178e+01
5.311114e+02,9.579344e+01
5.330399e+02,7.971672e+01
5.349683e+02,1.297776e+02
5.368968e+02,1.253768e+02
