5.092316e+01,1.328804e+04
5.285163e+01,1.275732e+04
5.478009e+01,1.234260e+04
5.670856e+01,1.190499e+04
5.863703e+01,1.135749e+04
6.056549e+01,1.080200e+04
6.249396e+01,1.032487e+04
6.442242e+01,9.922661e+03
6.635089e+01,9.549801e+03
6.827936e+01,9.221260e+03
7.020782e+01,9.033193e+03
7.213629e+01,8.807081e+03
7.406476e+01,8.665503e+03
7.599323e+01,8.607558e+03
7.792169e+01,8.526312e+03
7.985016e+01,8.448448e+03
8.177863e+01,8.399062e+03
8.370709e+01,8.169752e+03
8.563556e+01,8.063358e+03
8.756403e+01,7.944451e+03
8.949249e+01,7.723500e+03
9.142096e+01,7.463057e+03
9.334943e+01,7.267287e+03
9.527789e+01,7.184951e+03
9.720636e+01,7.057174e+03
9.913483e+01,6.886397e+03
1.010633e+02,6.734139e+03
1.029918e+02,6.637292e+03
1.049202e+02,6.596627e+03
1.068487e+02,6.589116e+03
1.087772e+02,6.578216e+03
1.107056e+02,6.589521e+03
1.126341e+02,6.655099e+03
1.145626e+02,6.695950e+03
1.164910e+02,6.708103e+03
1.184195e+02,6.724985e+03
1.203480e+02,6.762811e+03
1.222764e+02,6.798333e+03
1.242049e+02,6.786408e+03
1.261334e+02,6.631008e+03
1.280618e+02,6.516769e+03
1.299903e+02,6.408351e+03
1.319188e+02,6.222677e+03
1.338472e+02,5.953259e+03
1.357757e+02,5.677487e+03
1.377042e+02,5.416066e+03
1.396326e+02,5.133554e+03
1.415611e+02,4.908331e+03
1.434896e+02,4.704445e+03
1.454180e+02,4.489968e+03
1.473465e+02,4.315554e+03
1.492750e+02,4.219229e+03
1.512034e+02,4.095910e+03
1.531319e+02,4.094412e+03
1.550604e+02,4.048029e+03
1.569888e+02,3.979194e+03
1.589173e+02,3.949288e+03
1.608458e+02,3.911977e+03
1.627742e+02,3.748120e+03
1.647027e+02,3.415681e+03
1.666312e+02,3.083660e+03
1.685596e+02,2.732009e+03
1.704881e+02,2.354407e+03
1.724166e+02,1.993114e+03
