5.092316e+01,1.841681e+04
5.285163e+01,1.763149e+04
5.478009e+01,1.708830e+04
5.670856e+01,1.644647e+04
5.863703e+01,1.578709e+04
6.056549e+01,1.516350e+04
6.249396e+01,1.456987e+04
6.442242e+01,1.398964e+04
6.635089e+01,1.346579e+04
6.827936e+01,1.307740e+04
7.020782e+01,1.282671e+04
7.213629e+01,1.238835e+04
7.406476e+01,1.201891e+04
7.599323e+01,1.178807e+04
7.792169e+01,1.154340e+04
7.985016e+01,1.128585e+04
8.177863e+01,1.105944e+04
8.370709e+01,1.075138e+04
8.563556e+01,1.071182e+04
8.756403e+01,1.062857e+04
8.949249e+01,1.038878e+04
9.142096e+01,1.014308e+04
9.334943e+01,9.996208e+03
9.527789e+01,9.906128e+03
9.720636e+01,9.537722e+03
9.913483e+01,9.351253e+03
1.010633e+02,9.234779e+03
1.029918e+02,9.061367e+03
1.049202e+02,8.822994e+03
1.068487e+02,8.595559e+03
1.087772e+02,8.457959e+03
1.107056e+02,8.307142e+03
1.126341e+02,8.104545e+03
1.145626e+02,7.865685e+03
1.164910e+02,7.637328e+03
1.184195e+02,7.445322e+03
1.203480e+02,7.265658e+03
1.222764e+02,7.044870e+03
1.242049e+02,6.826013e+03
1.261334e+02,6.645424e+03
1.280618e+02,6.481303e+03
1.299903e+02,6.309862e+03
1.319188e+02,6.124593e+03
1.338472e+02,5.941851e+03
1.357757e+02,5.767955e+03
1.377042e+02,5.513932e+03
1.396326e+02,5.331188e+03
1.415611e+02,5.107197e+03
1.434896e+02,4.851091e+03
1.454180e+02,4.616056e+03
1.473465e+02,4.448244e+03
1.492750e+02,4.299432e+03
1.512034e+02,4.019344e+03
1.531319e+02,3.838672e+03
1.550604e+02,3.632532e+03
1.569888e+02,3.436916e+03
1.589173e+02,3.312485e+03
1.608458e+02,3.208648e+03
1.627742e+02,3.108160e+03
1.647027e+02,3.067868e+03
1.666312e+02,3.016717e+03
1.685596e+02,2.986377e+03
1.704881e+02,2.944433e+03
1.724166e+02,2.857309e+03
1.743450e+02,2.745191e+03
1.762735e+02,2.686162e+03
1.782020e+02,2.666266e+03
1.801304e+02,2.569914e+03
1.820589e+02,2.490007e+03
1.839874e+02,2.444004e+03
1.859158e+02,2.372769e+03
1.878443e+02,2.301440e+03
1.897728e+02,2.217522e+03
1.917012e+02,2.146716e+03
1.936297e+02,2.101692e+03
1.955582e+02,2.041070e+03
1.974866e+02,1.986682e+03
1.994151e+02,2.022072e+03
2.013436e+02,2.036296e+03
2.032720e+02,2.023101e+03
2.052005e+02,2.045562e+03
2.071290e+02,2.090612e+03
2.090574e+02,2.104350e+03
2.109859e+02,2.097073e+03
2.129144e+02,2.149288e+03
2.148428e+02,2.091992e+03
2.167713e+02,2.127108e+03
2.186998e+02,2.172278e+03
2.206282e+02,2.189744e+03
2.225567e+02,2.193168e+03
2.244852e+02,2.229917e+03
2.264136e+02,2.296975e+03
