5.092316e+01,2.112084e+04
5.285163e+01,2.028048e+04
5.478009e+01,1.948549e+04
5.670856e+01,1.871252e+04
5.863703e+01,1.793154e+04
6.056549e+01,1.723297e+04
6.249396e+01,1.663261e+04
6.442242e+01,1.607332e+04
6.635089e+01,1.554573e+04
6.827936e+01,1.505671e+04
7.020782e+01,1.451825e+04
7.213629e+01,1.408587e+04
7.406476e+01,1.371880e+04
7.599323e+01,1.340479e+04
7.792169e+01,1.315921e+04
7.985016e+01,1.291107e+04
8.177863e+01,1.259582e+04
8.370709e+01,1.227541e+04
8.563556e+01,1.198321e+04
8.756403e+01,1.174739e+04
8.949249e+01,1.159412e+04
9.142096e+01,1.149344e+04
9.334943e+01,1.132933e+04
9.527789e+01,1.100351e+04
9.720636e+01,1.074313e+04
9.913483e+01,1.052353e+04
1.010633e+02,1.031885e+04
1.029918e+02,1.012582e+04
1.049202e+02,9.942495e+03
1.068487e+02,9.746470e+03
1.087772e+02,9.505953e+03
1.107056e+02,9.297613e+03
1.126341e+02,9.160553e+03
1.145626e+02,8.928285e+03
1.164910e+02,8.670970e+03
1.184195e+02,8.485953e+03
1.203480e+02,8.327720e+03
1.222764e+02,8.065501e+03
1.242049e+02,7.920312e+03
1.261334e+02,7.811643e+03
1.280618e+02,7.606383e+03
1.299903e+02,7.362364e+03
1.319188e+02,7.161795e+03
1.338472e+02,7.003110e+03
1.357757e+02,6.814848e+03
1.377042e+02,6.620667e+03
1.396326e+02,6.397731e+03
1.415611e+02,6.082554e+03
1.434896e+02,5.757885e+03
1.454180e+02,5.495962e+03
1.473465e+02,5.264733e+03
1.492750e+02,5.018925e+03
1.512034e+02,4.836300e+03
1.531319e+02,4.538977e+03
1.550604e+02,4.349518e+03
1.569888e+02,4.231606e+03
1.589173e+02,4.090026e+03
1.608458e+02,3.945982e+03
1.627742e+02,3.864035e+03
1.647027e+02,3.826344e+03
1.666312e+02,3.715449e+03
1.685596e+02,3.620036e+03
1.704881e+02,3.539246e+03
1.724166e+02,3.446563e+03
1.743450e+02,3.372218e+03
1.762735e+02,3.271597e+03
1.782020e+02,3.142465e+03
1.801304e+02,3.081319e+03
1.820589e+02,3.034693e+03
1.839874e+02,2.975006e+03
1.859158e+02,2.927350e+03
1.878443e+02,2.943238e+03
1.897728e+02,2.874580e+03
1.917012e+02,2.736704e+03
1.936297e+02,2.640531e+03
1.955582e+02,2.589685e+03
1.974866e+02,2.553517e+03
1.994151e+02,2.492081e+03
2.013436e+02,2.482338e+03
2.032720e+02,2.478560e+03
2.052005e+02,2.461147e+03
2.071290e+02,2.437934e+03
2.090574e+02,2.432003e+03
2.109859e+02,2.467284e+03
2.129144e+02,2.547779e+03
2.148428e+02,2.585304e+03
2.167713e+02,2.641882e+03
2.186998e+02,2.681578e+03
2.206282e+02,2.717269e+03
2.225567e+02,2.768758e+03
2.244852e+02,2.813184e+03
2.264136e+02,2.847869e+03
2.283421e+02,2.984342e+03
2.302706e+02,3.086315e+03
2.321990e+02,3.163779e+03
2.341275e+02,3.217328e+03
2.360560e+02,3.248527e+03
2.379844e+02,3.283963e+03
2.399129e+02,3.326315e+03
2.418414e+02,3.365086e+03
2.437698e+02,3.407149e+03
2.456983e+02,3.407457e+03
2.476268e+02,3.378670e+03
2.495552e+02,3.359371e+03
2.514837e+02,3.300135e+03
2.534122e+02,3.207732e+03
2.553406e+02,3.139144e+03
2.572691e+02,3.109823e+03
2.591976e+02,3.071069e+03
2.611260e+02,3.004452e+03
2.630545e+02,2.943716e+03
2.649830e+02,2.932499e+03
2.669114e+02,2.779276e+03
2.688399e+02,2.649051e+03
2.707684e+02,2.538402e+03
2.726968e+02,2.383159e+03
2.746253e+02,2.211901e+03
2.765538e+02,2.105570e+03
2.784822e+02,2.005618e+03
2.804107e+02,1.933838e+03
2.823392e+02,1.855063e+03
2.842676e+02,1.804661e+03
2.861961e+02,1.798136e+03
2.881246e+02,1.755076e+03
2.900530e+02,1.683140e+03
2.919815e+02,1.633404e+03
2.939100e+02,1.584941e+03
2.958384e+02,1.555507e+03
2.977669e+02,1.515785e+03
2.996954e+02,1.433532e+03
3.016238e+02,1.355113e+03
3.035523e+02,1.332883e+03
3.054808e+02,1.313898e+03
3.074092e+02,1.253624e+03
3.093377e+02,1.170196e+03
3.112662e+02,1.111184e+03
3.131946e+02,1.099451e+03
3.151231e+02,1.049093e+03
3.170516e+02,9.742211e+02
3.189800e+02,9.411433e+02
3.209085e+02,9.233412e+02
3.228370e+02,8.950844e+02
3.247654e+02,8.641768e+02
3.266939e+02,8.361060e+02
3.286224e+02,8.131953e+02
3.305508e+02,8.137469e+02
3.324793e+02,7.615367e+02
3.344078e+02,7.097951e+02
3.363362e+02,6.949070e+02
3.382647e+02,6.796283e+02
3.401932e+02,6.570762e+02
3.421216e+02,6.719231e+02
3.440501e+02,6.979696e+02
3.459786e+02,6.954593e+02
3.479070e+02,7.080793e+02
3.498355e+02,7.534475e+02
3.517640e+02,7.399981e+02
3.536924e+02,7.209924e+02
3.556209e+02,7.263898e+02
3.575494e+02,7.771724e+02
3.594778e+02,8.279983e+02
3.614063e+02,8.224684e+02
3.633348e+02,8.239039e+02
3.652632e+02,8.710161e+02
3.671917e+02,8.663936e+02
3.691202e+02,8.749224e+02
3.710486e+02,8.770833e+02
3.729771e+02,8.724570e+02
3.749056e+02,8.772603e+02
3.768340e+02,8.768422e+02
3.787625e+02,8.390249e+02
3.806910e+02,8.060976e+02
3.826194e+02,8.042454e+02
3.845479e+02,8.031062e+02
3.864764e+02,7.683439e+02
3.884048e+02,7.023629e+02
3.903333e+02,6.952673e+02
3.922618e+02,7.011392e+02
3.941902e+02,6.917825e+02
3.961187e+02,6.619851e+02
3.980472e+02,6.191893e+02
3.999756e+02,5.673915e+02
4.019041e+02,5.275445e+02
4.038326e+02,5.093224e+02
4.057610e+02,4.954842e+02
4.076895e+02,4.811385e+02
4.096180e+02,4.857832e+02
4.115464e+02,5.044114e+02
4.134749e+02,4.172776e+02
4.154034e+02,4.114409e+02
4.173318e+02,4.150511e+02
4.192603e+02,3.945143e+02
4.211888e+02,3.760404e+02
4.231172e+02,3.996246e+02
4.250457e+02,3.999477e+02
4.269742e+02,3.118520e+02
4.289026e+02,3.004514e+02
4.308311e+02,3.307731e+02
4.327596e+02,3.592130e+02
4.346880e+02,3.541485e+02
4.366165e+02,3.165045e+02
4.385450e+02,3.272479e+02
4.404734e+02,3.184483e+02
4.424019e+02,3.052184e+02
4.443304e+02,3.242859e+02
4.462589e+02,3.634984e+02
4.481873e+02,3.889737e+02
4.501158e+02,3.922365e+02
4.520443e+02,4.373670e+02
4.539727e+02,4.121859e+02
4.559012e+02,3.582164e+02
4.578297e+02,3.184880e+02
4.597581e+02,3.161237e+02
4.616866e+02,3.333843e+02
4.636151e+02,2.706912e+02
4.655435e+02,2.136882e+02
4.674720e+02,2.272629e+02
4.694005e+02,2.385327e+02
4.713289e+02,2.178661e+02
4.732574e+02,1.857832e+02
4.751859e+02,1.849958e+02
4.771143e+02,1.892407e+02
4.790428e+02,2.224748e+02
4.809713e+02,2.322532e+02
4.828997e+02,2.138966e+02
4.848282e+02,2.211282e+02
4.867567e+02,2.027362e+02
4.886851e+02,1.932430e+02
4.906136e+02,2.155177e+02
4.925421e+02,2.178616e+02
4.944705e+02,1.952471e+02
4.963990e+02,1.708394e+02
4.983275e+02,1.752121e+02
5.002559e+02,1.360775e+02
5.021844e+02,1.586718e+02
5.041129e+02,1.763800e+02
5.060413e+02,1.787394e+02
5.079698e+02,1.709435e+02
5.098983e+02,1.311969e+02
5.118267e+02,1.388885e+02
5.137552e+02,1.658409e+02
5.156837e+02,1.618379e+02
5.176121e+02,1.779271e+02
5.195406e+02,1.931732e+02
5.214691e+02,1.763292e+02
5.233975e+02,1.711640e+02
5.253260e+02,1.424470e+02
5.272545e+02,1.755106e+02
5.291829e+02,1.795036e+02
5.311114e+02,1.503658e+02
5.330399e+02,1.707237e+02
5.349683e+02,1.689020e+02
5.368968e+02,1.668946e+02
5.388253e+02,1.714990e+02
5.407537e+02,1.608794e+02
5.426822e+02,1.596359e+02
5.446107e+02,1.629248e+02
5.465391e+02,1.404559e+02
5.484676e+02,1.245054e+02
5.503961e+02,1.340079e+02
5.523245e+02,1.220498e+02
5.542530e+02,1.035159e+02
5.561815e+02,1.060026e+02
5.581099e+02,1.227499e+02
5.600384e+02,1.286387e+02
5.619669e+02,1.526103e+02
5.638953e+02,1.717663e+02
5.658238e+02,1.537130e+02
5.677523e+02,1.183327e+02
5.696807e+02,1.051547e+02
5.716092e+02,1.174704e+02
5.735377e+02,1.185124e+02
5.754661e+02,1.327685e+02
5.773946e+02,1.392332e+02
5.793231e+02,1.265319e+02
5.812515e+02,1.073996e+02
5.831800e+02,1.388249e+02
5.851085e+02,1.111775e+02
5.870369e+02,7.779648e+01
5.889654e+02,8.194501e+01
5.908939e+02,1.149864e+02
5.928223e+02,1.224476e+02
5.947508e+02,9.838983e+01
5.966793e+02,1.040842e+02
5.986077e+02,1.333735e+02
6.005362e+02,1.120551e+02
