5.092316e+01,1.241268e+04
5.285163e+01,1.178186e+04
5.478009e+01,1.135088e+04
5.670856e+01,1.100399e+04
5.863703e+01,1.068155e+04
6.056549e+01,1.033944e+04
6.249396e+01,9.955173e+03
6.442242e+01,9.539168e+03
6.635089e+01,9.141104e+03
6.827936e+01,8.829778e+03
7.020782e+01,8.609278e+03
7.213629e+01,8.287357e+03
7.406476e+01,8.049204e+03
7.599323e+01,7.929309e+03
7.792169e+01,7.799672e+03
7.985016e+01,7.646369e+03
8.177863e+01,7.511358e+03
8.370709e+01,7.386889e+03
8.563556e+01,7.230052e+03
8.756403e+01,7.102604e+03
8.949249e+01,7.001830e+03
9.142096e+01,6.878871e+03
9.334943e+01,6.726327e+03
9.527789e+01,6.575204e+03
9.720636e+01,6.522629e+03
9.913483e+01,6.416329e+03
1.010633e+02,6.315984e+03
1.029918e+02,6.226530e+03
1.049202e+02,6.118839e+03
1.068487e+02,6.000767e+03
1.087772e+02,5.903100e+03
1.107056e+02,5.844820e+03
1.126341e+02,5.715461e+03
1.145626e+02,5.611783e+03
1.164910e+02,5.507887e+03
1.184195e+02,5.360703e+03
1.203480e+02,5.200230e+03
1.222764e+02,5.097240e+03
1.242049e+02,4.966785e+03
1.261334e+02,4.760823e+03
1.280618e+02,4.586532e+03
1.299903e+02,4.454248e+03
1.319188e+02,4.332149e+03
1.338472e+02,4.193558e+03
1.357757e+02,4.040615e+03
1.377042e+02,3.899675e+03
1.396326e+02,3.729882e+03
1.415611e+02,3.566711e+03
1.434896e+02,3.406635e+03
1.454180e+02,3.239001e+03
1.473465e+02,3.070327e+03
1.492750e+02,2.919960e+03
1.512034e+02,2.787367e+03
1.531319e+02,2.605706e+03
1.550604e+02,2.483107e+03
1.569888e+02,2.400630e+03
1.589173e+02,2.312277e+03
1.608458e+02,2.233102e+03
1.627742e+02,2.153677e+03
1.647027e+02,2.030260e+03
1.666312e+02,1.930552e+03
1.685596e+02,1.837334e+03
1.704881e+02,1.735540e+03
1.724166e+02,1.636413e+03
1.743450e+02,1.576176e+03
1.762735e+02,1.503185e+03
1.782020e+02,1.392536e+03
1.801304e+02,1.319452e+03
1.820589e+02,1.271572e+03
1.839874e+02,1.226051e+03
1.859158e+02,1.173131e+03
1.878443e+02,1.142566e+03
1.897728e+02,1.106531e+03
1.917012e+02,1.075257e+03
1.936297e+02,1.067459e+03
1.955582e+02,1.058377e+03
1.974866e+02,1.036108e+03
1.994151e+02,1.013615e+03
2.013436e+02,1.024571e+03
2.032720e+02,1.013784e+03
2.052005e+02,9.929103e+02
2.071290e+02,9.828410e+02
2.090574e+02,9.873990e+02
2.109859e+02,9.962675e+02
2.129144e+02,9.944315e+02
2.148428e+02,1.010455e+03
2.167713e+02,1.023976e+03
2.186998e+02,1.020866e+03
2.206282e+02,1.022681e+03
2.225567e+02,1.049887e+03
2.244852e+02,1.083661e+03
2.264136e+02,1.090244e+03
2.283421e+02,1.087353e+03
2.302706e+02,1.068808e+03
2.321990e+02,1.081285e+03
2.341275e+02,1.121951e+03
2.360560e+02,1.162776e+03
2.379844e+02,1.186024e+03
2.399129e+02,1.202843e+03
2.418414e+02,1.222714e+03
2.437698e+02,1.225010e+03
2.456983e+02,1.216932e+03
2.476268e+02,1.197953e+03
2.495552e+02,1.163501e+03
