5.092316e+01,1.573192e+04
5.285163e+01,1.496239e+04
5.478009e+01,1.439379e+04
5.670856e+01,1.380956e+04
5.863703e+01,1.340311e+04
6.056549e+01,1.301050e+04
6.249396e+01,1.252101e+04
6.442242e+01,1.197930e+04
6.635089e+01,1.144751e+04
6.827936e+01,1.098865e+04
7.020782e+01,1.057413e+04
7.213629e+01,1.036535e+04
7.406476e+01,1.012122e+04
7.599323e+01,9.837143e+03
7.792169e+01,9.684159e+03
7.985016e+01,9.597297e+03
8.177863e+01,9.420445e+03
8.370709e+01,9.113758e+03
8.563556e+01,8.976783e+03
8.756403e+01,8.878469e+03
8.949249e+01,8.735997e+03
9.142096e+01,8.597721e+03
9.334943e+01,8.513708e+03
9.527789e+01,8.449645e+03
9.720636e+01,8.121282e+03
9.913483e+01,8.058391e+03
1.010633e+02,8.024314e+03
1.029918e+02,7.894962e+03
1.049202e+02,7.722518e+03
1.068487e+02,7.574388e+03
1.087772e+02,7.473130e+03
1.107056e+02,7.345198e+03
1.126341e+02,7.229483e+03
1.145626e+02,7.091538e+03
1.164910e+02,6.946759e+03
1.184195e+02,6.810490e+03
1.203480e+02,6.658022e+03
1.222764e+02,6.446417e+03
1.242049e+02,6.260247e+03
1.261334e+02,6.064210e+03
1.280618e+02,5.818202e+03
1.299903e+02,5.587869e+03
1.319188e+02,5.423075e+03
1.338472e+02,5.287003e+03
1.357757e+02,5.087702e+03
1.377042e+02,4.841015e+03
1.396326e+02,4.649921e+03
1.415611e+02,4.442611e+03
1.434896e+02,4.239872e+03
1.454180e+02,4.071692e+03
1.473465e+02,3.927673e+03
1.492750e+02,3.768321e+03
1.512034e+02,3.573734e+03
1.531319e+02,3.317929e+03
1.550604e+02,3.122870e+03
1.569888e+02,3.001480e+03
1.589173e+02,2.910068e+03
1.608458e+02,2.788406e+03
1.627742e+02,2.645674e+03
1.647027e+02,2.538011e+03
1.666312e+02,2.415328e+03
1.685596e+02,2.293055e+03
1.704881e+02,2.169324e+03
1.724166e+02,2.047875e+03
1.743450e+02,1.943966e+03
1.762735e+02,1.849965e+03
1.782020e+02,1.760085e+03
1.801304e+02,1.688775e+03
1.820589e+02,1.627585e+03
1.839874e+02,1.567946e+03
1.859158e+02,1.507963e+03
1.878443e+02,1.440731e+03
1.897728e+02,1.410582e+03
1.917012e+02,1.403747e+03
1.936297e+02,1.382554e+03
1.955582e+02,1.354246e+03
1.974866e+02,1.333462e+03
1.994151e+02,1.322741e+03
2.013436e+02,1.303132e+03
2.032720e+02,1.304003e+03
2.052005e+02,1.291118e+03
2.071290e+02,1.272064e+03
2.090574e+02,1.282902e+03
2.109859e+02,1.320284e+03
2.129144e+02,1.329503e+03
2.148428e+02,1.353411e+03
2.167713e+02,1.380403e+03
2.186998e+02,1.413317e+03
2.206282e+02,1.433727e+03
2.225567e+02,1.422973e+03
2.244852e+02,1.385432e+03
2.264136e+02,1.372734e+03
2.283421e+02,1.460515e+03
2.302706e+02,1.511444e+03
2.321990e+02,1.515149e+03
2.341275e+02,1.498215e+03
2.360560e+02,1.491272e+03
2.379844e+02,1.491659e+03
2.399129e+02,1.481068e+03
2.418414e+02,1.456881e+03
2.437698e+02,1.442859e+03
2.456983e+02,1.455552e+03
2.476268e+02,1.467814e+03
2.495552e+02,1.435261e+03
2.514837e+02,1.398950e+03
