400.000000,564.393894
401.927195,553.240933
403.854390,561.749351
405.781585,560.340307
407.708779,544.243117
409.635974,556.599717
411.563169,556.752371
413.490364,549.296326
415.417559,556.681034
417.344754,558.072863
419.271949,560.514321
421.199143,566.108650
423.126338,559.327139
425.053533,551.222672
426.980728,552.712052
428.907923,555.411687
430.835118,550.531297
432.762313,560.580745
434.689507,550.400996
436.616702,553.241151
438.543897,561.527921
440.471092,552.834665
442.398287,556.639667
444.325482,560.641050
446.252677,552.723074
448.179872,564.370990
450.107066,556.003403
452.034261,557.307437
453.961456,551.372495
455.888651,555.342787
457.815846,555.036189
459.743041,549.879734
461.670236,555.899685
463.597430,562.116150
465.524625,559.330852
467.451820,553.913976
469.379015,549.822525
471.306210,552.748314
473.233405,557.266826
475.160600,555.613952
477.087794,548.556336
479.014989,555.358916
480.942184,554.509891
482.869379,550.570841
484.796574,550.686228
486.723769,540.710426
488.650964,565.563784
490.578158,555.038546
492.505353,562.295224
494.432548,558.547293
496.359743,554.614719
498.286938,553.209867
500.214133,555.521489
502.141328,550.994339
504.068522,549.708174
505.995717,558.309069
507.922912,555.698210
509.850107,555.698218
511.777302,553.276209
513.704497,551.409687
515.631692,553.735040
517.558887,556.899169
519.486081,554.697409
521.413276,548.608662
523.340471,556.692802
525.267666,550.065461
527.194861,539.766555
529.122056,551.192944
531.049251,549.518095
532.976445,551.012863
534.903640,546.128842
536.830835,547.679735
538.758030,547.689470
540.685225,548.138978
542.612420,540.044946
544.539615,550.358609
546.466809,549.066981
548.394004,547.011632
550.321199,544.611157
552.248394,543.294735
554.175589,548.283906
556.102784,541.964818
558.029979,548.983707
559.957173,547.162489
561.884368,549.344753
563.811563,540.233578
565.738758,556.333456
567.665953,553.947643
569.593148,555.267808
571.520343,556.632543
573.447537,552.639166
575.374732,563.638697
577.301927,569.107191
579.229122,569.625066
581.156317,568.171567
583.083512,585.603174
585.010707,589.662813
586.937901,592.582773
588.865096,604.493436
590.792291,618.839016
592.719486,626.546650
594.646681,638.334550
596.573876,645.592660
598.501071,652.269920
600.428266,679.972415
602.355460,683.522911
604.282655,689.968966
606.209850,697.232530
608.137045,701.148086
610.064240,705.711194
611.991435,711.615778
613.918630,706.229146
615.845824,714.239438
617.773019,706.802213
619.700214,698.812235
621.627409,701.800021
623.554604,687.282202
625.481799,667.628779
627.408994,664.115165
629.336188,661.336506
631.263383,646.252822
633.190578,632.139611
635.117773,630.617567
637.044968,621.895157
638.972163,594.469171
640.899358,597.029392
642.826552,586.592270
644.753747,576.727659
646.680942,561.484527
648.608137,570.362965
650.535332,556.275998
652.462527,552.901455
654.389722,546.950527
656.316916,539.418524
658.244111,536.180367
660.171306,549.158554
662.098501,535.933063
664.025696,544.285413
665.952891,536.347390
667.880086,538.193607
669.807281,533.069602
671.734475,532.349445
673.661670,528.542195
675.588865,528.214389
677.516060,543.058732
679.443255,538.442170
681.370450,531.333408
683.297645,538.666864
685.224839,523.104017
687.152034,528.522776
689.079229,540.123581
691.006424,533.727619
692.933619,536.408709
694.860814,532.125852
696.788009,529.226479
698.715203,533.003660
700.642398,531.737585
702.569593,532.583706
704.496788,529.624156
706.423983,532.688694
708.351178,530.971470
710.278373,527.906270
712.205567,533.311911
714.132762,536.600606
716.059957,534.947753
717.987152,535.555415
719.914347,539.587683
721.841542,534.595320
723.768737,541.106057
725.695931,536.803477
727.623126,532.037577
729.550321,549.176509
731.477516,541.650789
733.404711,549.046131
735.331906,561.241188
737.259101,558.296945
739.186296,564.386421
741.113490,572.260906
743.040685,573.997481
744.967880,585.036122
746.895075,592.509533
748.822270,604.068736
750.749465,614.626558
752.676660,617.957888
754.603854,629.463582
756.531049,638.301844
758.458244,656.428050
760.385439,659.575872
762.312634,675.181961
764.239829,692.608334
766.167024,702.710040
768.094218,704.326214
770.021413,728.449392
771.948608,741.623994
773.875803,752.161294
775.802998,765.626478
777.730193,770.234394
779.657388,765.993289
781.584582,785.919710
783.511777,785.889744
785.438972,790.804038
787.366167,789.722704
789.293362,785.570656
791.220557,783.290601
793.147752,780.595084
795.074946,775.181751
797.002141,764.386574
798.929336,758.721310
800.856531,745.016993
802.783726,734.404198
804.710921,721.278696
806.638116,723.469279
808.565310,705.193534
810.492505,685.230995
812.419700,673.467391
814.346895,663.077654
816.274090,643.483849
818.201285,633.737352
820.128480,617.635354
822.055675,614.086424
823.982869,605.967816
825.910064,586.664075
827.837259,578.777867
829.764454,574.416639
831.691649,572.493323
833.618844,560.385103
835.546039,560.457953
837.473233,551.995343
839.400428,542.121621
841.327623,548.347517
843.254818,539.031172
845.182013,531.972504
847.109208,525.951574
849.036403,530.227388
850.963597,528.732086
