400.000000,539.166507
401.927195,545.962189
403.854390,548.255312
405.781585,546.125631
407.708779,545.811842
409.635974,545.040825
411.563169,543.146026
413.490364,527.736604
415.417559,545.677225
417.344754,533.521527
419.271949,542.336207
421.199143,548.283391
423.126338,545.882554
425.053533,540.871457
426.980728,540.140629
428.907923,535.876216
430.835118,539.314642
432.762313,538.052154
434.689507,534.043270
436.616702,541.333069
438.543897,539.676389
440.471092,537.271289
442.398287,540.194198
444.325482,539.002073
446.252677,547.875232
448.179872,539.136724
450.107066,529.174443
452.034261,542.870531
453.961456,540.999748
455.888651,541.092275
457.815846,541.152022
459.743041,538.501839
461.670236,536.927217
463.597430,543.752724
465.524625,538.138806
467.451820,536.514679
469.379015,532.681647
471.306210,539.284696
473.233405,528.101244
475.160600,537.604502
477.087794,547.567557
479.014989,537.760556
480.942184,537.524099
482.869379,542.610508
484.796574,531.302663
486.723769,540.074727
488.650964,540.834959
490.578158,536.269711
492.505353,540.205278
494.432548,537.011427
496.359743,540.086934
498.286938,537.091790
500.214133,539.563214
502.141328,534.151448
504.068522,537.386176
505.995717,548.926737
507.922912,534.745521
509.850107,541.526845
511.777302,536.696442
513.704497,536.986446
515.631692,533.507691
517.558887,544.964084
519.486081,523.241422
521.413276,543.543216
523.340471,539.413344
525.267666,537.680132
527.194861,526.722539
529.122056,536.031775
531.049251,534.864356
532.976445,536.351756
534.903640,535.420703
536.830835,536.597700
538.758030,525.617084
540.685225,536.488939
542.612420,539.655701
544.539615,529.206994
546.466809,535.604206
548.394004,535.250915
550.321199,537.505452
552.248394,534.238290
554.175589,532.183903
556.102784,532.629015
558.029979,540.766370
559.957173,531.006174
561.884368,531.216404
563.811563,527.982086
565.738758,534.193949
567.665953,534.063782
569.593148,532.090955
571.520343,535.962544
573.447537,540.369132
575.374732,537.405565
577.301927,545.367148
579.229122,555.322243
581.156317,553.530168
583.083512,553.353170
585.010707,564.928060
586.937901,572.236995
588.865096,585.495552
590.792291,589.676233
592.719486,595.464317
594.646681,605.149306
596.573876,613.189479
598.501071,624.025417
600.428266,631.273504
602.355460,641.958677
604.282655,649.013146
606.209850,662.788734
608.137045,674.366036
610.064240,680.153667
611.991435,686.912128
613.918630,688.217858
615.845824,680.715966
617.773019,684.868813
619.700214,682.307209
621.627409,679.723434
623.554604,678.184588
625.481799,675.255770
627.408994,669.504223
629.336188,650.400635
631.263383,647.065276
633.190578,635.014036
635.117773,621.879341
637.044968,613.074830
638.972163,605.177390
640.899358,593.385316
642.826552,575.330871
644.753747,568.750311
646.680942,566.725001
648.608137,557.729922
650.535332,558.135880
652.462527,540.653925
654.389722,540.743998
656.316916,531.379568
658.244111,547.957924
660.171306,531.887281
662.098501,525.600452
664.025696,529.433887
665.952891,523.589616
667.880086,522.876722
669.807281,520.002835
671.734475,519.798746
673.661670,521.227121
675.588865,523.910314
677.516060,525.124448
679.443255,518.605056
681.370450,521.467213
683.297645,524.713411
685.224839,516.980390
687.152034,519.619084
689.079229,508.880584
691.006424,525.340784
692.933619,526.860878
694.860814,516.260933
696.788009,513.247970
698.715203,523.726773
700.642398,515.642506
702.569593,513.843427
704.496788,518.414004
706.423983,513.472052
708.351178,523.917593
710.278373,521.837142
712.205567,509.014835
714.132762,517.359882
716.059957,526.231071
717.987152,522.265726
719.914347,517.119647
721.841542,522.354640
723.768737,524.388551
725.695931,530.172208
727.623126,526.154634
729.550321,527.332466
731.477516,532.518127
733.404711,537.559218
735.331906,535.659384
737.259101,541.632894
739.186296,550.184310
741.113490,562.793845
743.040685,562.114848
744.967880,574.206450
746.895075,585.067426
748.822270,590.225139
750.749465,601.097360
752.676660,617.242752
754.603854,623.503926
756.531049,629.393755
758.458244,646.149208
760.385439,654.123208
762.312634,663.044273
764.239829,683.098372
766.167024,688.517146
768.094218,698.901795
770.021413,725.818211
771.948608,731.044754
773.875803,731.546728
775.802998,750.513826
777.730193,751.076317
779.657388,756.592851
781.584582,762.211733
783.511777,764.362058
785.438972,777.167905
787.366167,768.490009
789.293362,777.769528
791.220557,756.529815
793.147752,754.815860
795.074946,752.764964
797.002141,745.059872
798.929336,734.595252
800.856531,724.081824
802.783726,714.468912
804.710921,701.772472
806.638116,687.683927
808.565310,677.054825
810.492505,659.285525
812.419700,644.965676
814.346895,632.744036
816.274090,622.831347
818.201285,611.899247
