400.000000,546.006143
401.927195,547.728959
403.854390,552.173407
405.781585,546.849718
407.708779,545.645275
409.635974,546.023793
411.563169,546.283954
413.490364,547.704567
415.417559,554.761695
417.344754,548.556275
419.271949,550.159302
421.199143,549.173442
423.126338,553.830175
425.053533,543.161149
426.980728,545.994689
428.907923,538.714118
430.835118,554.481774
432.762313,551.136060
434.689507,549.788833
436.616702,547.472994
438.543897,543.947847
440.471092,550.115925
442.398287,551.932541
444.325482,537.816305
446.252677,546.706071
448.179872,544.811147
450.107066,549.190065
452.034261,553.696056
453.961456,539.582896
455.888651,554.942408
457.815846,548.392127
459.743041,548.448504
461.670236,551.280951
463.597430,539.957747
465.524625,548.696195
467.451820,538.054024
469.379015,545.703759
471.306210,549.242642
473.233405,547.477436
475.160600,547.945771
477.087794,552.231132
479.014989,545.413874
480.942184,551.138327
482.869379,550.113523
484.796574,544.088945
486.723769,554.555281
488.650964,547.321870
490.578158,550.822649
492.505353,542.950933
494.432548,552.930531
496.359743,551.181455
498.286938,542.746668
500.214133,542.992087
502.141328,554.237526
504.068522,536.315457
505.995717,543.590029
507.922912,538.207460
509.850107,538.304189
511.777302,539.451769
513.704497,540.035696
515.631692,550.845198
517.558887,547.211354
519.486081,560.456288
521.413276,543.451588
523.340471,544.143179
525.267666,546.563992
527.194861,548.201772
529.122056,537.332472
531.049251,540.027271
532.976445,545.758129
534.903640,540.633304
536.830835,539.941093
538.758030,545.869192
540.685225,542.882351
542.612420,552.018498
544.539615,543.375176
546.466809,548.914919
548.394004,535.595879
550.321199,533.451399
552.248394,538.910709
554.175589,544.064256
556.102784,540.000883
558.029979,542.602777
559.957173,540.003953
561.884368,549.476221
563.811563,532.921302
565.738758,537.691725
567.665953,544.666831
569.593148,546.651611
571.520343,545.723164
573.447537,544.841037
575.374732,545.587603
577.301927,543.137462
579.229122,553.772730
581.156317,549.804665
583.083512,543.618898
585.010707,549.021146
586.937901,553.781526
588.865096,553.669591
590.792291,564.930864
592.719486,564.910203
594.646681,578.801374
596.573876,579.989658
598.501071,598.000510
600.428266,593.701194
602.355460,602.319313
604.282655,621.663339
606.209850,630.412649
608.137045,642.354924
610.064240,647.034790
611.991435,644.519899
613.918630,672.274397
615.845824,675.739857
617.773019,684.709533
619.700214,687.420536
621.627409,697.982977
623.554604,702.425888
625.481799,699.120983
627.408994,694.703227
629.336188,703.051848
631.263383,699.572939
633.190578,686.238156
635.117773,680.995667
637.044968,676.566676
638.972163,667.831705
640.899358,650.574384
642.826552,646.244527
644.753747,623.491768
646.680942,622.681199
648.608137,606.206452
650.535332,599.299677
652.462527,585.835355
654.389722,573.016479
656.316916,574.636236
658.244111,565.991376
660.171306,556.284684
662.098501,556.198679
664.025696,549.989434
665.952891,540.404228
667.880086,546.240215
669.807281,540.861023
671.734475,542.248834
673.661670,535.635880
675.588865,523.102265
677.516060,530.123313
679.443255,535.037898
681.370450,530.059839
683.297645,533.159129
685.224839,534.857954
687.152034,524.230290
689.079229,534.039837
691.006424,531.066353
692.933619,530.215213
694.860814,529.536111
696.788009,531.045818
698.715203,530.300708
700.642398,533.137000
702.569593,524.270625
704.496788,533.357822
706.423983,521.907870
708.351178,528.518372
710.278373,526.680020
712.205567,532.159827
714.132762,528.032455
716.059957,534.517234
717.987152,533.625784
719.914347,539.033076
721.841542,535.797110
723.768737,532.305555
725.695931,548.373498
727.623126,545.871867
729.550321,541.127109
731.477516,545.706218
733.404711,555.828288
735.331906,560.907665
737.259101,571.482411
739.186296,577.037119
741.113490,576.135071
743.040685,597.594680
744.967880,604.874470
746.895075,614.709957
748.822270,625.962803
750.749465,631.519696
752.676660,648.788390
754.603854,649.864761
756.531049,663.614154
758.458244,676.296246
760.385439,691.368669
762.312634,703.977123
764.239829,714.412624
766.167024,717.473455
768.094218,740.710816
770.021413,749.172475
771.948608,765.361365
773.875803,767.665164
775.802998,774.161475
777.730193,776.650108
779.657388,772.682803
781.584582,781.112217
783.511777,782.265976
785.438972,783.545416
787.366167,777.540080
789.293362,767.360304
791.220557,761.151582
793.147752,760.048247
795.074946,745.436833
797.002141,741.334228
798.929336,728.299546
800.856531,718.376586
802.783726,698.336170
804.710921,690.966020
806.638116,679.725742
808.565310,670.208874
810.492505,648.180552
812.419700,627.453171
