400.000000,541.779818
401.927195,548.453901
403.854390,541.339823
405.781585,547.443455
407.708779,546.118815
409.635974,548.067847
411.563169,549.386202
413.490364,540.621661
415.417559,545.391799
417.344754,544.541201
419.271949,542.574446
421.199143,549.735253
423.126338,549.166882
425.053533,548.309629
426.980728,546.138015
428.907923,533.972644
430.835118,537.067672
432.762313,538.689272
434.689507,542.118434
436.616702,549.015420
438.543897,549.466345
440.471092,547.449436
442.398287,544.711317
444.325482,546.489822
446.252677,541.990487
448.179872,546.943695
450.107066,542.625774
452.034261,550.396148
453.961456,550.533581
455.888651,542.742449
457.815846,541.347331
459.743041,549.022134
461.670236,536.760114
463.597430,549.826716
465.524625,547.071645
467.451820,555.139342
469.379015,551.088879
471.306210,546.345351
473.233405,547.675358
475.160600,542.657826
477.087794,547.880119
479.014989,547.019355
480.942184,541.394455
482.869379,544.939177
484.796574,549.200426
486.723769,548.495072
488.650964,543.292629
490.578158,543.387518
492.505353,537.591241
494.432548,543.538616
496.359743,546.042767
498.286938,540.569799
500.214133,543.422328
502.141328,546.763384
504.068522,548.299172
505.995717,551.228488
507.922912,537.132926
509.850107,543.064224
511.777302,547.516008
513.704497,550.146123
515.631692,552.238095
517.558887,544.412808
519.486081,542.837073
521.413276,547.973592
523.340471,541.563953
525.267666,530.894093
527.194861,533.123438
529.122056,541.933423
531.049251,543.175137
532.976445,541.263323
534.903640,540.514227
536.830835,541.227745
538.758030,538.265803
540.685225,540.919130
542.612420,542.077622
544.539615,543.622722
546.466809,549.253668
548.394004,542.113594
550.321199,536.314828
552.248394,541.438920
554.175589,542.949676
556.102784,546.710211
558.029979,549.420557
559.957173,539.861569
561.884368,543.690834
563.811563,550.488905
565.738758,541.732250
567.665953,537.883192
569.593148,547.533986
571.520343,544.453831
573.447537,558.186307
575.374732,550.253691
577.301927,544.049858
579.229122,545.486401
581.156317,550.408850
583.083512,559.503381
585.010707,560.298880
586.937901,564.687530
588.865096,569.894283
590.792291,583.902080
592.719486,593.079208
594.646681,594.863637
596.573876,611.176790
598.501071,618.112061
600.428266,633.011057
602.355460,635.751048
604.282655,654.395869
606.209850,660.748001
608.137045,668.370349
610.064240,676.535574
611.991435,685.730741
613.918630,692.715632
615.845824,705.236587
617.773019,698.931791
619.700214,705.368505
621.627409,702.071604
623.554604,699.701612
625.481799,701.663010
