400.000000,547.348650
401.927195,540.202336
403.854390,547.508014
405.781585,549.021028
407.708779,540.894100
409.635974,547.445251
411.563169,545.267882
413.490364,543.370455
415.417559,540.053155
417.344754,539.885684
419.271949,547.113702
421.199143,541.153811
423.126338,538.623512
425.053533,543.837086
426.980728,541.335850
428.907923,544.155574
430.835118,535.270441
432.762313,542.775259
434.689507,553.972362
436.616702,538.619146
438.543897,533.440498
440.471092,541.049747
442.398287,543.678290
444.325482,544.696146
446.252677,543.984899
448.179872,541.763064
450.107066,538.577211
452.034261,542.571206
453.961456,546.163376
455.888651,543.987361
457.815846,543.236477
459.743041,545.599820
461.670236,546.266669
463.597430,538.646906
465.524625,538.852018
467.451820,549.928986
469.379015,544.317755
471.306210,540.899075
473.233405,547.822852
475.160600,545.921955
477.087794,544.509574
479.014989,537.785781
480.942184,540.245839
482.869379,547.276451
484.796574,547.655363
486.723769,532.559918
488.650964,536.554057
490.578158,534.513730
492.505353,537.465977
494.432548,542.064224
496.359743,539.905709
498.286938,538.529978
500.214133,537.667383
502.141328,546.273482
504.068522,539.882944
505.995717,540.172879
507.922912,537.869691
509.850107,542.321453
511.777302,541.602478
513.704497,544.576632
515.631692,538.179005
517.558887,533.008181
519.486081,531.395208
521.413276,543.682520
523.340471,546.273249
525.267666,536.741202
527.194861,547.495760
529.122056,545.028630
531.049251,543.632658
532.976445,539.278570
534.903640,537.739537
536.830835,540.542519
538.758030,534.007036
540.685225,533.587025
542.612420,538.253833
544.539615,541.135975
546.466809,523.472568
548.394004,542.378857
550.321199,541.958460
552.248394,534.802250
554.175589,532.626705
556.102784,530.953494
558.029979,531.847710
559.957173,523.795477
561.884368,532.118612
563.811563,536.671788
565.738758,541.590554
567.665953,538.558078
569.593148,538.516557
571.520343,538.983516
573.447537,545.622792
575.374732,545.085894
577.301927,552.584527
579.229122,557.389208
581.156317,556.421803
583.083512,561.118569
585.010707,567.896533
586.937901,571.967821
588.865096,583.064284
590.792291,582.035339
592.719486,610.677156
594.646681,611.158339
596.573876,623.720256
598.501071,639.173865
600.428266,641.810024
602.355460,650.764189
604.282655,661.450532
606.209850,666.054401
608.137045,673.614393
610.064240,688.544255
611.991435,683.489643
613.918630,685.339773
615.845824,703.176323
617.773019,693.252909
619.700214,698.387406
621.627409,690.156633
623.554604,685.737393
625.481799,678.173805
627.408994,679.053830
629.336188,657.728118
631.263383,645.798774
633.190578,637.948843
635.117773,628.066083
637.044968,611.835267
638.972163,588.571830
640.899358,586.717935
642.826552,587.743239
644.753747,575.943685
646.680942,570.327836
648.608137,560.698281
650.535332,554.758831
652.462527,550.600988
654.389722,544.717616
656.316916,533.150074
658.244111,525.346317
660.171306,532.999623
662.098501,532.337081
664.025696,532.571549
665.952891,525.164941
667.880086,526.043513
669.807281,519.048316
671.734475,526.198251
673.661670,518.351954
675.588865,523.594156
677.516060,521.419295
679.443255,524.090875
681.370450,523.736352
683.297645,519.799677
685.224839,520.942549
687.152034,522.521147
689.079229,527.382542
691.006424,523.968196
692.933619,530.610956
694.860814,517.793130
696.788009,526.947017
698.715203,531.524258
700.642398,521.379063
702.569593,522.798620
704.496788,522.274153
706.423983,524.655920
708.351178,529.151987
710.278373,526.367528
712.205567,523.522660
714.132762,522.384047
716.059957,523.136629
717.987152,519.847807
719.914347,522.213110
721.841542,522.392894
723.768737,539.002620
725.695931,533.137857
727.623126,528.310832
729.550321,535.896921
731.477516,530.856574
733.404711,534.794821
735.331906,541.152035
737.259101,552.814058
739.186296,557.637026
741.113490,557.809497
743.040685,565.924207
744.967880,574.858756
746.895075,581.392426
748.822270,593.668670
750.749465,606.784844
752.676660,616.168630
754.603854,624.539500
756.531049,634.440665
758.458244,648.480733
760.385439,654.165895
762.312634,675.329819
764.239829,680.601912
766.167024,704.656184
768.094218,708.921913
770.021413,719.644390
771.948608,732.852141
773.875803,750.704098
775.802998,758.915404
777.730193,750.192857
779.657388,761.797040
781.584582,766.108579
783.511777,772.112183
785.438972,772.681727
787.366167,776.596085
789.293362,764.357081
791.220557,767.782518
793.147752,763.243004
795.074946,754.700415
797.002141,744.608482
798.929336,739.825026
800.856531,740.592330
802.783726,708.147674
804.710921,701.709710
806.638116,697.661745
808.565310,684.288361
810.492505,667.458959
812.419700,653.582720
814.346895,645.231264
816.274090,623.637862
818.201285,616.998578
820.128480,612.966374
822.055675,593.193631
823.982869,589.209805
825.910064,573.802906
827.837259,570.125588
829.764454,559.724702
831.691649,561.573354
833.618844,543.694965
835.546039,535.000618
837.473233,534.714397
839.400428,533.862036
841.327623,525.219920
843.254818,521.707645
845.182013,525.576538
847.109208,519.032050
849.036403,511.964511
850.963597,514.422867
852.890792,520.717996
854.817987,510.038471
856.745182,512.449984
858.672377,506.393096
860.599572,508.100742
862.526767,514.660830
864.453961,510.945612
866.381156,512.012534
868.308351,513.078821
870.235546,507.232572
872.162741,509.723822
874.089936,509.781219
876.017131,514.056810
877.944325,511.525857
879.871520,508.003529
881.798715,503.076108
883.725910,505.777414
885.653105,511.706844
887.580300,512.080405
889.507495,513.776409
891.434690,515.828238
893.361884,512.580371
895.289079,501.778142
897.216274,508.976951
899.143469,510.295122
901.070664,502.365488
902.997859,508.698040
904.925054,504.733851
906.852248,501.698225
908.779443,505.375711
910.706638,505.023816
912.633833,498.749610
914.561028,504.183794
916.488223,507.164397
918.415418,500.197457
920.342612,509.163757
922.269807,508.475613
924.197002,505.591205
926.124197,500.660012
928.051392,509.518908
929.978587,505.228514
931.905782,499.973366
933.832976,510.881408
935.760171,505.572284
937.687366,513.959737
939.614561,509.459143
941.541756,502.320837
943.468951,503.525012
945.396146,508.455656
947.323340,509.674586
949.250535,512.193957
951.177730,512.215040
953.104925,521.491195
955.032120,521.179019
956.959315,531.864447
958.886510,530.089420
960.813704,533.100391
962.740899,547.786881
964.668094,550.791573
966.595289,554.233901
968.522484,572.959277
970.449679,589.382124
972.376874,597.266959
974.304069,615.194430
976.231263,630.648617
978.158458,639.923352
980.085653,659.122418
982.012848,680.653456
983.940043,700.030038
985.867238,722.684067
987.794433,735.892145
989.721627,745.214518
991.648822,765.854459
993.576017,776.722313
995.503212,789.086025
997.430407,797.072980
999.357602,802.643985
1001.284797,810.101035
1003.211991,817.159040
1005.139186,814.045764
1007.066381,807.350109
1008.993576,808.157686
1010.920771,790.637080
1012.847966,781.562535
1014.775161,773.457967
1016.702355,754.151591
1018.629550,743.490743
1020.556745,714.702076
1022.483940,706.078052
1024.411135,686.478305
1026.338330,669.024822
1028.265525,647.369677
1030.192719,628.264940
1032.119914,612.818273
1034.047109,597.208491
1035.974304,586.354368
1037.901499,569.593268
1039.828694,562.630764
1041.755889,560.485017
1043.683084,543.909841
1045.610278,534.796607
1047.537473,531.289724
1049.464668,528.284785
1051.391863,520.482093
1053.319058,518.741830
1055.246253,514.756146
1057.173448,506.193787
1059.100642,513.012143
1061.027837,507.664443
1062.955032,506.816102
1064.882227,515.585839
1066.809422,509.375321
1068.736617,506.732643
1070.663812,505.143194
1072.591006,504.605573
1074.518201,507.660919
1076.445396,509.546520
1078.372591,509.255504
1080.299786,509.810034
1082.226981,506.570354
1084.154176,503.527122
1086.081370,515.416997
1088.008565,497.766998
1089.935760,502.055689
1091.862955,515.340095
1093.790150,505.505514
1095.717345,504.776204
1097.644540,506.145086
1099.571734,506.268946
1101.498929,507.755832
1103.426124,511.428760
1105.353319,493.383900
1107.280514,506.916525
1109.207709,503.038369
1111.134904,505.242414
1113.062099,512.262786
1114.989293,509.428794
1116.916488,514.558042
1118.843683,511.728301
1120.770878,514.316694
1122.698073,508.484642
1124.625268,517.565486
1126.552463,514.368210
1128.479657,509.109380
1130.406852,514.891672
1132.334047,516.894346
1134.261242,517.469330
1136.188437,514.810604
1138.115632,514.538588
1140.042827,509.763970
1141.970021,506.477480
1143.897216,515.622055
1145.824411,516.423108
1147.751606,513.013201
1149.678801,511.396454
1151.605996,511.490265
1153.533191,510.713362
1155.460385,517.870827
1157.387580,518.236599
1159.314775,515.888342
1161.241970,516.445600
1163.169165,509.349251
1165.096360,522.706544
1167.023555,520.629603
1168.950749,528.896599
1170.877944,524.956741
1172.805139,515.395194
1174.732334,520.984629
1176.659529,528.491863
1178.586724,523.638555
1180.513919,531.357700
1182.441113,533.969552
1184.368308,525.572159
1186.295503,534.114338
1188.222698,532.369869
1190.149893,532.581901
1192.077088,527.461403
1194.004283,546.929855
1195.931478,547.532483
1197.858672,546.777300
1199.785867,550.950028
1201.713062,566.502294
1203.640257,553.483211
1205.567452,561.808082
1207.494647,563.135708
1209.421842,572.140908
1211.349036,568.729753
1213.276231,589.812647
1215.203426,590.254851
1217.130621,593.420923
1219.057816,605.893048
1220.985011,607.721735
1222.912206,623.537162
1224.839400,621.935572
1226.766595,628.450536
1228.693790,641.585863
1230.620985,638.152438
1232.548180,644.175787
1234.475375,655.264106
1236.402570,667.447714
1238.329764,673.757337
1240.256959,671.268346
1242.184154,691.055891
1244.111349,695.513094
1246.038544,691.710020
1247.965739,718.684086
1249.892934,715.523092
1251.820128,716.834674
1253.747323,713.850268
1255.674518,723.248068
