400.000000,553.611793
401.927195,561.191009
403.854390,562.449333
405.781585,549.884324
407.708779,552.758153
409.635974,561.944381
411.563169,554.066343
413.490364,559.533980
415.417559,549.591892
417.344754,556.081041
419.271949,550.294546
421.199143,552.227668
423.126338,558.110025
425.053533,555.104434
426.980728,548.279385
428.907923,553.098201
430.835118,552.793592
432.762313,556.870302
434.689507,549.575796
436.616702,553.785241
438.543897,553.909789
440.471092,551.631656
442.398287,549.890346
444.325482,549.741833
446.252677,549.799794
448.179872,552.666461
450.107066,551.738538
452.034261,549.091023
453.961456,553.356399
455.888651,557.776496
457.815846,549.616832
459.743041,553.443365
461.670236,548.731023
463.597430,553.567736
465.524625,553.318124
467.451820,555.708517
469.379015,548.564073
471.306210,550.949806
473.233405,551.653573
475.160600,544.009128
477.087794,554.597114
479.014989,559.541415
480.942184,557.771159
482.869379,548.453559
484.796574,546.173988
486.723769,549.517095
488.650964,547.397353
490.578158,550.300665
492.505353,548.449165
494.432548,547.213572
496.359743,550.573928
498.286938,550.608505
500.214133,560.916373
502.141328,553.494655
504.068522,545.528707
505.995717,549.110604
507.922912,543.074905
509.850107,549.174308
511.777302,542.628350
513.704497,555.218805
515.631692,547.255091
517.558887,550.887797
519.486081,543.792852
521.413276,544.234740
523.340471,543.670795
525.267666,553.272184
527.194861,544.752833
529.122056,549.398314
531.049251,535.912042
532.976445,543.625794
534.903640,535.986685
536.830835,545.608948
538.758030,543.325373
540.685225,550.247519
542.612420,545.844033
544.539615,539.663354
546.466809,544.139460
548.394004,541.281445
550.321199,543.782844
552.248394,541.865336
554.175589,544.013125
556.102784,538.302294
558.029979,539.724084
559.957173,541.411542
561.884368,545.651061
563.811563,553.919105
565.738758,539.842445
567.665953,549.201938
569.593148,549.175901
571.520343,540.771969
573.447537,538.084706
575.374732,540.457129
577.301927,545.906044
579.229122,548.340849
581.156317,544.732907
583.083512,553.361266
585.010707,561.243116
586.937901,569.819450
588.865096,562.330233
590.792291,578.725904
592.719486,580.823585
594.646681,585.152528
