400.000000,537.123052
401.927195,547.478387
403.854390,537.281381
405.781585,544.516772
407.708779,534.044757
409.635974,547.198837
411.563169,547.842822
413.490364,538.459368
415.417559,539.868635
417.344754,538.721861
419.271949,537.877750
421.199143,541.631615
423.126338,538.213749
425.053533,543.106304
426.980728,534.399272
428.907923,551.660710
430.835118,535.047718
432.762313,547.845952
434.689507,544.420443
436.616702,542.598960
438.543897,537.298318
440.471092,541.003826
442.398287,541.174846
444.325482,537.823054
446.252677,542.462384
448.179872,537.553350
450.107066,538.159466
452.034261,542.718330
453.961456,539.159363
455.888651,540.482069
457.815846,544.901504
459.743041,533.776122
461.670236,540.378535
463.597430,546.105389
465.524625,536.656544
467.451820,538.916999
469.379015,540.979466
471.306210,540.560608
473.233405,530.836717
475.160600,539.106748
477.087794,538.289011
479.014989,542.724591
480.942184,537.416504
482.869379,546.638912
484.796574,544.322119
486.723769,545.195380
488.650964,541.536067
490.578158,541.108508
492.505353,539.341375
494.432548,530.160468
496.359743,534.467116
498.286938,536.971587
500.214133,536.766317
502.141328,542.288690
504.068522,537.061918
505.995717,539.894352
507.922912,541.473018
509.850107,541.331976
511.777302,532.792183
513.704497,535.115268
515.631692,535.256366
517.558887,525.828632
519.486081,530.795867
521.413276,530.352240
523.340471,546.353151
525.267666,540.059064
527.194861,531.400684
529.122056,533.272257
531.049251,540.776727
532.976445,537.669779
534.903640,529.409628
536.830835,538.336306
538.758030,532.731297
540.685225,530.968662
542.612420,537.317859
544.539615,534.288885
546.466809,534.960807
548.394004,530.789615
550.321199,536.220059
552.248394,547.768906
554.175589,533.083631
556.102784,528.000825
558.029979,536.657137
559.957173,537.166471
561.884368,522.432439
563.811563,543.860669
565.738758,543.397774
567.665953,537.992764
569.593148,545.840029
571.520343,540.645291
573.447537,544.167080
575.374732,560.724125
577.301927,546.394949
579.229122,556.186288
581.156317,556.106947
583.083512,564.705541
585.010707,574.083504
586.937901,589.737555
588.865096,598.338234
590.792291,605.030970
592.719486,608.311937
594.646681,623.576377
596.573876,633.253529
598.501071,646.769988
600.428266,653.388280
602.355460,665.050766
604.282655,668.612118
606.209850,682.131727
608.137045,691.506348
610.064240,692.853897
611.991435,700.534530
613.918630,693.702432
615.845824,689.958498
617.773019,685.391503
619.700214,684.855320
621.627409,672.354476
623.554604,669.360989
625.481799,653.634812
627.408994,654.716435
629.336188,647.191078
631.263383,634.833014
633.190578,615.533925
635.117773,613.174542
637.044968,605.503080
638.972163,588.730379
640.899358,573.299406
642.826552,574.836921
644.753747,572.533151
646.680942,558.538501
648.608137,546.693505
650.535332,546.188159
652.462527,544.176988
654.389722,541.408609
656.316916,531.224708
658.244111,528.219831
660.171306,533.436687
662.098501,529.622808
664.025696,521.507897
665.952891,520.252610
667.880086,522.769769
669.807281,520.261617
671.734475,523.818998
673.661670,517.831809
675.588865,531.725627
677.516060,521.487811
679.443255,517.428395
681.370450,519.669724
683.297645,525.595382
685.224839,516.560284
687.152034,522.835574
689.079229,518.573207
691.006424,522.043698
692.933619,523.652600
694.860814,524.050348
696.788009,516.012501
698.715203,521.025629
700.642398,517.859785
702.569593,517.612536
704.496788,521.110814
706.423983,515.242671
708.351178,520.721065
710.278373,521.455286
712.205567,526.813001
714.132762,520.070672
716.059957,519.735534
717.987152,521.063298
719.914347,524.600725
721.841542,522.218382
723.768737,519.554291
725.695931,531.362466
727.623126,523.196702
729.550321,521.958677
731.477516,534.591557
733.404711,535.745222
735.331906,535.643436
737.259101,543.445684
739.186296,546.481129
741.113490,558.689259
743.040685,567.185415
744.967880,571.434914
746.895075,578.335254
748.822270,581.471994
750.749465,596.866997
752.676660,604.170884
754.603854,609.544919
756.531049,626.205447
758.458244,632.907055
760.385439,642.960127
762.312634,661.384440
764.239829,674.952372
766.167024,689.390018
768.094218,702.603665
770.021413,708.077271
771.948608,727.153848
773.875803,734.595807
775.802998,740.327062
777.730193,755.291703
779.657388,757.550899
781.584582,752.748326
783.511777,772.555542
785.438972,769.208278
787.366167,770.516844
789.293362,762.322244
791.220557,762.487485
793.147752,760.858939
795.074946,745.405998
797.002141,750.758059
798.929336,741.439817
800.856531,721.635569
802.783726,710.713310
804.710921,712.141722
806.638116,700.476328
808.565310,680.090816
810.492505,670.520685
812.419700,659.373809
814.346895,645.663196
816.274090,631.773096
818.201285,625.969414
820.128480,615.369987
822.055675,595.086560
823.982869,589.012183
825.910064,581.013310
827.837259,567.753255
829.764454,560.716464
831.691649,548.461586
833.618844,550.254218
835.546039,552.306148
837.473233,532.013585
839.400428,528.967924
841.327623,522.102871
843.254818,515.406787
845.182013,523.564715
847.109208,517.906322
849.036403,518.250833
850.963597,513.900864
852.890792,514.771947
854.817987,514.261590
856.745182,503.617200
858.672377,511.024457
860.599572,505.476243
862.526767,505.785996
864.453961,514.114200
866.381156,510.413767
868.308351,507.299260
870.235546,497.736216
872.162741,506.344230
874.089936,503.321848
876.017131,498.730023
877.944325,501.471518
879.871520,509.317644
881.798715,496.362483
883.725910,511.957297
885.653105,510.367287
887.580300,505.174684
889.507495,501.266345
891.434690,513.134770
893.361884,507.721629
895.289079,498.453076
897.216274,505.023062
899.143469,506.585680
901.070664,507.382419
902.997859,502.022778
904.925054,506.171136
906.852248,496.757016
908.779443,504.820836
910.706638,493.393276
912.633833,504.020889
914.561028,505.852990
916.488223,498.818160
918.415418,498.802077
920.342612,500.101792
922.269807,504.173576
924.197002,499.913560
926.124197,507.520278
928.051392,507.742770
929.978587,503.336554
931.905782,499.062134
933.832976,501.681479
935.760171,500.880011
937.687366,498.714321
939.614561,505.735876
941.541756,507.481287
943.468951,500.043743
945.396146,508.346935
947.323340,511.126944
949.250535,501.586567
951.177730,509.753079
953.104925,505.164117
955.032120,512.553916
956.959315,527.512795
958.886510,529.752827
960.813704,534.968075
962.740899,541.966720
964.668094,555.928943
966.595289,554.478601
968.522484,572.177089
970.449679,586.153146
972.376874,597.948766
974.304069,617.701836
976.231263,633.716053
978.158458,644.112871
980.085653,675.237182
982.012848,680.059896
983.940043,701.421988
985.867238,709.099291
987.794433,731.017530
989.721627,753.985123
991.648822,766.299321
993.576017,782.056862
995.503212,785.187077
997.430407,803.164356
999.357602,816.573917
1001.284797,807.741040
1003.211991,804.593173
1005.139186,809.330742
1007.066381,799.602605
1008.993576,791.006979
1010.920771,789.805828
1012.847966,773.046301
1014.775161,755.862762
1016.702355,744.981735
1018.629550,720.326000
1020.556745,696.829673
1022.483940,687.384912
1024.411135,677.063274
1026.338330,652.275967
1028.265525,634.196073
