400.000000,541.011192
401.927195,545.351746
403.854390,544.127737
405.781585,550.050821
407.708779,545.385499
409.635974,540.319242
411.563169,539.502709
413.490364,537.414729
415.417559,545.597942
417.344754,542.809030
419.271949,545.810384
421.199143,542.667745
423.126338,534.796666
425.053533,546.023233
426.980728,544.037356
428.907923,542.862604
430.835118,541.436951
432.762313,543.908919
434.689507,536.950009
436.616702,541.693711
438.543897,535.736976
440.471092,540.864832
442.398287,541.213126
444.325482,543.949032
446.252677,542.247511
448.179872,539.656291
450.107066,543.924107
452.034261,546.164808
453.961456,538.058383
455.888651,543.975493
457.815846,536.921239
459.743041,543.586160
461.670236,547.482785
463.597430,538.261057
465.524625,548.308413
467.451820,542.464349
469.379015,541.044057
471.306210,537.589324
473.233405,545.103957
475.160600,536.156786
477.087794,538.627911
479.014989,538.947574
480.942184,544.974666
482.869379,542.379294
484.796574,530.916989
486.723769,541.750383
488.650964,529.826241
490.578158,542.379563
492.505353,537.764427
494.432548,539.308794
496.359743,539.761111
498.286938,542.972576
500.214133,534.718632
502.141328,548.715825
504.068522,535.686982
505.995717,543.061623
507.922912,535.701930
509.850107,540.178601
511.777302,532.395154
513.704497,540.509484
515.631692,543.071899
517.558887,530.507532
519.486081,542.735742
521.413276,533.841162
523.340471,537.168725
525.267666,530.525768
527.194861,528.715870
529.122056,540.894537
531.049251,530.024083
532.976445,532.930723
534.903640,527.264564
536.830835,526.465839
538.758030,544.142733
540.685225,534.417994
542.612420,533.221710
544.539615,533.284039
546.466809,533.997584
548.394004,534.036186
550.321199,533.821220
552.248394,532.806626
554.175589,528.732446
556.102784,531.559167
558.029979,530.665779
559.957173,530.938570
561.884368,535.764985
563.811563,532.633284
565.738758,533.465960
567.665953,535.466352
569.593148,545.194303
571.520343,537.373668
573.447537,536.090779
575.374732,539.322586
577.301927,540.067216
579.229122,536.789422
581.156317,552.707775
583.083512,547.467610
585.010707,560.020898
586.937901,554.544190
588.865096,564.421795
590.792291,572.267099
592.719486,584.288232
594.646681,587.789171
596.573876,604.443218
598.501071,603.172521
600.428266,618.653876
602.355460,626.396389
604.282655,638.186559
606.209850,650.467384
608.137045,662.539875
610.064240,671.139657
611.991435,672.527890
613.918630,681.060358
615.845824,683.727307
617.773019,691.563408
619.700214,688.956833
621.627409,682.952861
623.554604,683.079523
625.481799,672.625596
627.408994,674.969754
629.336188,670.120372
631.263383,655.406361
633.190578,649.346260
635.117773,634.943136
637.044968,631.583377
638.972163,615.121275
640.899358,613.127135
642.826552,594.656608
644.753747,588.147520
646.680942,573.657122
648.608137,568.801688
650.535332,560.142940
652.462527,562.764369
654.389722,550.754321
656.316916,548.679887
658.244111,543.511123
660.171306,522.590710
662.098501,520.441619
664.025696,532.264064
665.952891,533.829073
667.880086,521.004686
669.807281,520.003131
671.734475,523.881359
673.661670,520.957419
675.588865,519.060834
677.516060,512.184348
679.443255,521.396240
681.370450,524.950635
683.297645,516.782289
685.224839,519.473797
687.152034,529.033447
689.079229,521.802542
691.006424,514.991176
692.933619,523.536689
694.860814,514.340347
696.788009,512.282458
698.715203,511.780323
700.642398,517.206957
702.569593,514.036735
704.496788,512.076016
706.423983,521.124783
708.351178,513.608509
710.278373,509.953550
712.205567,512.973405
714.132762,514.028622
716.059957,514.882199
717.987152,510.294778
719.914347,516.347362
721.841542,512.252773
723.768737,525.300181
725.695931,532.613287
727.623126,531.502486
729.550321,533.389084
731.477516,533.153253
733.404711,536.796935
735.331906,539.412107
737.259101,544.644734
739.186296,551.780943
741.113490,563.627447
743.040685,569.069665
744.967880,576.535944
746.895075,580.306291
748.822270,596.637906
750.749465,605.542340
752.676660,609.040437
754.603854,621.819988
756.531049,637.286983
758.458244,652.996050
760.385439,662.870560
762.312634,668.277529
764.239829,696.967746
766.167024,694.373828
768.094218,710.859271
770.021413,718.746872
771.948608,723.841661
773.875803,734.583725
775.802998,750.785496
777.730193,761.060873
779.657388,753.652755
781.584582,763.345364
783.511777,763.043447
785.438972,765.217065
787.366167,762.807827
789.293362,757.959854
791.220557,755.199169
793.147752,746.488151
795.074946,745.107061
797.002141,730.704558
798.929336,717.366072
800.856531,712.316383
802.783726,700.029773
804.710921,692.030906
806.638116,673.380920
808.565310,665.151034
810.492505,647.508011
812.419700,637.553713
814.346895,628.491106
816.274090,615.231901
818.201285,598.608702
820.128480,596.840709
822.055675,589.980241
823.982869,569.757973
825.910064,566.125894
827.837259,550.321128
829.764454,543.186776
831.691649,550.957336
833.618844,536.249788
835.546039,531.515703
837.473233,529.889320
839.400428,528.723040
841.327623,522.351594
843.254818,513.874767
845.182013,507.691901
847.109208,515.817139
849.036403,516.616359
850.963597,503.737366
852.890792,521.434020
854.817987,505.140510
856.745182,505.611757
858.672377,507.274547
860.599572,492.654604
862.526767,502.417191
864.453961,496.960915
866.381156,501.433494
868.308351,504.766284
870.235546,498.364809
872.162741,508.022586
874.089936,502.590692
876.017131,503.643276
877.944325,499.968253
879.871520,503.039946
881.798715,499.139942
883.725910,501.897647
885.653105,492.508475
887.580300,505.692307
889.507495,499.390909
891.434690,502.388708
893.361884,505.232565
895.289079,504.748462
897.216274,505.737735
899.143469,502.156763
901.070664,504.082633
902.997859,498.577609
904.925054,505.814468
906.852248,506.819189
908.779443,505.137145
910.706638,498.277383
912.633833,502.837904
914.561028,486.642280
916.488223,499.161369
918.415418,505.498043
920.342612,509.448889
922.269807,492.642025
924.197002,502.684074
926.124197,507.421431
928.051392,503.083023
929.978587,499.042229
931.905782,496.244552
933.832976,502.495958
935.760171,495.445809
937.687366,499.845142
939.614561,495.346296
941.541756,513.287940
943.468951,498.290589
945.396146,506.501599
947.323340,507.063510
949.250535,507.358556
951.177730,507.005244
953.104925,511.590178
955.032120,513.159297
956.959315,527.506103
958.886510,520.441265
960.813704,525.488384
962.740899,533.120679
964.668094,536.189827
966.595289,550.185715
968.522484,564.316206
970.449679,570.681857
972.376874,594.083738
974.304069,600.824943
976.231263,614.708406
978.158458,634.263831
980.085653,654.720504
982.012848,673.319924
983.940043,682.581209
985.867238,704.381633
987.794433,718.416788
989.721627,744.720229
991.648822,755.138840
993.576017,765.840164
995.503212,780.560854
997.430407,784.832491
999.357602,796.887931
1001.284797,806.101087
1003.211991,805.928753
1005.139186,816.204020
1007.066381,803.756512
1008.993576,803.800785
1010.920771,790.729975
1012.847966,780.447795
1014.775161,770.421129
1016.702355,749.779308
1018.629550,736.200949
1020.556745,723.172905
1022.483940,706.413425
1024.411135,685.797549
1026.338330,666.009931
1028.265525,653.045420
1030.192719,637.606553
1032.119914,617.522893
1034.047109,603.330337
1035.974304,588.278980
1037.901499,574.082853
1039.828694,562.102746
1041.755889,554.676582
1043.683084,541.719375
1045.610278,534.512402
1047.537473,530.988745
1049.464668,522.340772
1051.391863,524.173806
1053.319058,517.311276
1055.246253,511.028783
1057.173448,511.050244
1059.100642,507.840322
1061.027837,512.244528
1062.955032,508.799639
1064.882227,505.680651
1066.809422,503.989355
1068.736617,501.716387
1070.663812,499.301447
1072.591006,501.510254
1074.518201,505.854089
1076.445396,507.225272
1078.372591,498.507093
1080.299786,507.059927
1082.226981,500.305044
1084.154176,510.864527
1086.081370,501.484903
1088.008565,504.191356
1089.935760,508.241378
1091.862955,504.232498
1093.790150,491.538234
1095.717345,499.627460
1097.644540,507.574122
1099.571734,500.936374
1101.498929,499.470071
1103.426124,510.013412
1105.353319,504.869095
1107.280514,501.141202
1109.207709,503.394644
1111.134904,502.766651
1113.062099,515.021643
1114.989293,505.678747
1116.916488,514.598970
1118.843683,513.788222
1120.770878,509.948996
1122.698073,506.060706
1124.625268,510.363222
1126.552463,513.022049
1128.479657,513.750600
1130.406852,506.117848
1132.334047,510.718826
1134.261242,509.314350
1136.188437,511.997230
1138.115632,505.941757
1140.042827,507.392556
1141.970021,510.827199
1143.897216,511.278286
1145.824411,509.793502
1147.751606,514.404916
1149.678801,511.179509
1151.605996,516.096237
1153.533191,515.655317
1155.460385,508.312739
1157.387580,507.265295
1159.314775,510.738286
1161.241970,514.902956
1163.169165,512.807171
1165.096360,525.437089
1167.023555,508.220417
1168.950749,519.468712
1170.877944,515.268041
1172.805139,519.329151
1174.732334,522.263027
1176.659529,516.452336
1178.586724,513.528767
1180.513919,526.027855
1182.441113,525.073851
1184.368308,525.076110
1186.295503,543.454930
1188.222698,534.484501
1190.149893,533.958761
1192.077088,532.071999
1194.004283,542.752473
1195.931478,541.217613
1197.858672,550.384596
1199.785867,556.464012
1201.713062,557.330752
1203.640257,556.552360
1205.567452,566.305145
1207.494647,571.684170
1209.421842,577.837886
1211.349036,580.351035
1213.276231,585.853522
1215.203426,586.179678
1217.130621,605.598467
1219.057816,602.015020
1220.985011,609.668415
1222.912206,625.518732
1224.839400,621.053358
1226.766595,630.073132
1228.693790,640.847530
1230.620985,642.988187
1232.548180,656.543872
1234.475375,659.119094
1236.402570,676.060319
1238.329764,672.920969
1240.256959,683.256053
1242.184154,687.290716
1244.111349,695.534281
1246.038544,707.563213
1247.965739,711.087159
1249.892934,709.158895
1251.820128,715.626844
1253.747323,723.848040
1255.674518,723.063141
1257.601713,742.625075
1259.528908,728.085852
1261.456103,741.937534
1263.383298,734.306121
1265.310493,735.114890
1267.237687,740.757330
1269.164882,734.619337
