400.000000,547.536496
401.927195,542.889904
403.854390,544.300758
405.781585,544.807278
407.708779,554.078407
409.635974,547.714558
411.563169,541.106212
413.490364,543.564655
415.417559,550.869192
417.344754,536.659994
419.271949,547.214701
421.199143,536.748080
423.126338,540.836688
425.053533,547.392414
426.980728,537.871815
428.907923,546.546212
430.835118,546.525555
432.762313,550.288559
434.689507,541.825247
436.616702,536.197953
438.543897,542.311579
440.471092,550.567735
442.398287,546.436669
444.325482,538.728944
446.252677,544.583583
448.179872,541.987276
450.107066,533.084526
452.034261,541.135513
453.961456,537.566162
455.888651,540.868494
457.815846,539.028424
459.743041,541.084583
461.670236,543.820886
463.597430,533.782432
465.524625,534.925224
467.451820,540.213835
469.379015,542.232641
471.306210,534.550674
473.233405,538.922638
475.160600,540.486768
477.087794,537.685736
479.014989,535.189436
480.942184,534.163982
482.869379,538.855949
484.796574,543.693639
486.723769,540.357720
488.650964,544.086329
490.578158,548.132745
492.505353,539.166141
494.432548,533.762756
496.359743,538.940102
498.286938,541.772032
500.214133,533.409203
502.141328,539.846876
504.068522,534.188757
505.995717,537.373992
507.922912,542.702289
509.850107,542.735881
511.777302,544.635705
513.704497,531.082441
515.631692,541.724242
517.558887,537.460022
519.486081,540.525257
521.413276,543.048365
523.340471,527.331949
525.267666,541.133164
527.194861,541.066926
529.122056,534.083845
531.049251,545.817767
532.976445,538.787486
534.903640,525.651553
536.830835,535.658107
538.758030,531.979539
540.685225,531.396269
542.612420,528.856453
544.539615,537.566364
546.466809,532.158928
548.394004,535.204504
550.321199,544.908401
552.248394,534.708544
554.175589,528.051377
556.102784,528.697243
558.029979,537.586065
559.957173,526.747238
561.884368,539.649517
563.811563,541.692563
565.738758,522.082001
567.665953,536.791540
569.593148,537.076587
571.520343,535.244197
573.447537,548.793356
575.374732,544.146009
577.301927,551.536465
579.229122,551.564650
581.156317,555.857200
583.083512,563.384998
585.010707,577.253000
586.937901,575.973396
588.865096,589.995594
590.792291,600.366571
592.719486,608.426316
594.646681,619.220785
596.573876,627.721965
598.501071,641.454560
600.428266,654.640326
602.355460,660.344015
604.282655,670.719779
606.209850,676.084718
608.137045,679.478282
610.064240,685.695051
611.991435,685.831917
613.918630,683.666079
615.845824,687.209955
617.773019,685.622831
619.700214,679.072607
621.627409,676.612443
623.554604,664.648116
625.481799,658.567596
627.408994,649.994693
629.336188,632.822178
631.263383,617.819426
633.190578,613.611211
635.117773,603.928637
637.044968,601.255663
638.972163,575.991068
640.899358,575.335471
642.826552,564.192915
644.753747,559.500168
646.680942,552.378340
648.608137,550.711765
650.535332,541.467176
652.462527,531.427302
654.389722,536.852680
656.316916,534.745205
658.244111,529.047081
660.171306,527.003787
662.098501,521.878615
664.025696,522.625232
665.952891,514.659489
667.880086,515.561773
669.807281,519.692371
671.734475,510.937677
673.661670,514.680575
675.588865,525.666938
677.516060,518.490253
679.443255,513.375296
681.370450,506.727062
683.297645,516.292305
685.224839,514.342065
687.152034,510.603965
689.079229,509.181952
691.006424,514.690346
692.933619,516.407903
694.860814,515.120870
696.788009,514.112392
698.715203,511.947141
700.642398,513.917902
702.569593,517.553289
704.496788,519.645443
706.423983,509.795367
708.351178,512.417236
710.278373,511.501192
712.205567,505.945142
714.132762,509.982714
716.059957,516.493197
717.987152,516.833092
719.914347,514.922094
721.841542,517.416289
723.768737,523.626152
725.695931,518.169681
727.623126,515.441130
729.550321,522.405347
731.477516,521.856428
733.404711,527.492484
735.331906,543.939635
737.259101,537.191072
739.186296,544.467290
741.113490,544.450992
743.040685,552.047079
744.967880,552.100250
746.895075,580.226947
748.822270,584.241542
750.749465,589.159298
752.676660,596.810791
754.603854,605.333303
756.531049,621.982803
758.458244,633.438473
760.385439,640.975938
762.312634,653.740716
764.239829,671.523356
766.167024,678.067457
768.094218,698.042615
770.021413,699.667329
771.948608,714.822463
773.875803,716.954865
775.802998,743.148269
777.730193,743.961417
779.657388,752.942227
781.584582,760.546587
783.511777,751.730462
785.438972,763.352763
787.366167,758.471502
789.293362,759.868729
791.220557,755.103763
793.147752,748.959330
795.074946,751.114297
797.002141,739.103318
798.929336,731.223244
800.856531,732.361190
802.783726,709.177424
804.710921,702.709770
806.638116,685.335127
808.565310,682.335109
810.492505,664.746589
812.419700,652.955542
814.346895,642.392038
816.274090,627.499847
818.201285,613.369938
