400.000000,545.616512
401.927195,549.677497
403.854390,546.206718
405.781585,544.351477
407.708779,537.598296
409.635974,548.453232
411.563169,544.209489
413.490364,536.342829
415.417559,552.247695
417.344754,548.423316
419.271949,537.528163
421.199143,552.409045
423.126338,544.624827
425.053533,546.662155
426.980728,544.918508
428.907923,548.069041
430.835118,541.893164
432.762313,539.652815
434.689507,539.817909
436.616702,543.392887
438.543897,541.542966
440.471092,551.976725
442.398287,539.559469
444.325482,547.006468
446.252677,542.008913
448.179872,546.992212
450.107066,546.210902
452.034261,548.649687
453.961456,544.184339
455.888651,540.183124
457.815846,542.974097
459.743041,551.291166
461.670236,546.078518
463.597430,540.853787
465.524625,542.741743
467.451820,548.063426
469.379015,537.973288
471.306210,552.833104
473.233405,547.371579
475.160600,542.558789
477.087794,533.369558
479.014989,540.587562
480.942184,552.234528
482.869379,542.600374
484.796574,544.382034
486.723769,547.861515
488.650964,542.745447
490.578158,536.753174
492.505353,531.480507
494.432548,542.920285
496.359743,538.959143
498.286938,545.475845
500.214133,536.460293
502.141328,537.461433
504.068522,535.816467
505.995717,532.723896
507.922912,547.999721
509.850107,535.671425
511.777302,526.661066
513.704497,542.102714
515.631692,541.403141
517.558887,539.148879
519.486081,539.716012
521.413276,546.675344
523.340471,539.545679
525.267666,545.156003
527.194861,541.806517
529.122056,539.671227
531.049251,537.333476
532.976445,538.164592
534.903640,539.790990
536.830835,531.495752
538.758030,540.247066
540.685225,533.871322
542.612420,536.952644
544.539615,533.719581
546.466809,537.401802
548.394004,539.309104
550.321199,538.140146
552.248394,526.435159
554.175589,533.479772
556.102784,541.496213
558.029979,530.218224
559.957173,532.133471
561.884368,541.398262
563.811563,529.846509
565.738758,530.184920
567.665953,545.660210
569.593148,534.163272
571.520343,542.599262
573.447537,547.888026
575.374732,538.508291
577.301927,542.780915
579.229122,552.251491
581.156317,555.737658
583.083512,554.720045
585.010707,561.878734
586.937901,564.411078
588.865096,572.423448
590.792291,584.313271
592.719486,593.481530
594.646681,591.712546
596.573876,605.489772
598.501071,620.640095
600.428266,624.407553
602.355460,632.543102
604.282655,638.303266
606.209850,660.889232
608.137045,667.387058
610.064240,666.937840
611.991435,683.383763
613.918630,685.497176
615.845824,691.379114
617.773019,691.457562
619.700214,699.066544
621.627409,702.899324
623.554604,689.005795
625.481799,685.311008
627.408994,683.283235
629.336188,666.753808
631.263383,662.016567
633.190578,656.524945
635.117773,646.697920
637.044968,634.950707
638.972163,623.364896
640.899358,607.241510
642.826552,600.403063
644.753747,591.659626
646.680942,586.974002
648.608137,573.654378
