400.000000,548.566582
401.927195,560.882295
403.854390,556.402224
405.781585,550.526659
407.708779,549.642854
409.635974,555.143593
411.563169,548.343140
413.490364,545.176721
415.417559,552.207066
417.344754,550.643010
419.271949,550.918426
421.199143,563.283699
423.126338,556.453435
425.053533,550.204667
426.980728,555.503408
428.907923,546.971578
430.835118,553.038270
432.762313,550.062985
434.689507,546.022250
436.616702,544.700446
438.543897,552.024044
440.471092,548.140812
442.398287,548.646446
444.325482,541.040884
446.252677,554.251289
448.179872,552.761153
450.107066,545.431756
452.034261,548.752144
453.961456,554.370121
455.888651,545.072679
457.815846,549.808545
459.743041,543.201769
461.670236,548.780601
463.597430,546.668802
465.524625,541.007126
467.451820,552.071354
469.379015,554.057693
471.306210,555.127781
473.233405,543.569124
475.160600,554.294392
477.087794,548.776306
479.014989,547.844322
480.942184,544.583117
482.869379,542.935545
484.796574,545.364354
486.723769,553.077269
488.650964,552.034300
490.578158,540.592642
492.505353,550.456867
494.432548,548.756456
496.359743,546.253974
498.286938,543.788998
500.214133,537.897343
502.141328,542.008976
504.068522,538.918643
505.995717,552.656804
507.922912,538.472259
509.850107,544.763048
511.777302,542.093395
513.704497,544.153268
515.631692,545.928217
517.558887,546.298645
519.486081,537.990944
521.413276,544.948097
523.340471,541.521994
525.267666,550.483633
527.194861,542.964447
529.122056,539.979521
531.049251,540.281528
532.976445,537.724623
534.903640,544.026542
536.830835,537.716443
538.758030,537.891351
540.685225,535.645709
542.612420,544.063193
544.539615,538.122208
546.466809,537.994531
548.394004,534.984148
550.321199,539.893823
552.248394,545.470765
554.175589,543.835579
556.102784,540.370965
558.029979,537.544260
559.957173,529.991801
561.884368,534.858943
563.811563,549.274723
565.738758,547.549868
567.665953,538.778983
569.593148,545.664621
571.520343,543.033117
573.447537,535.104989
575.374732,541.448455
577.301927,542.532605
579.229122,545.897860
581.156317,543.269741
583.083512,562.527496
585.010707,568.652762
586.937901,573.179417
588.865096,568.203024
590.792291,579.781229
592.719486,588.032818
594.646681,599.294949
596.573876,608.052279
598.501071,622.920000
600.428266,622.377349
602.355460,626.847245
604.282655,640.622360
606.209850,655.991566
608.137045,673.072663
610.064240,672.429603
611.991435,678.820930
613.918630,686.668790
615.845824,689.438193
617.773019,695.389596
619.700214,692.825866
621.627409,697.200663
623.554604,691.587402
625.481799,682.211996
627.408994,678.851623
629.336188,681.522505
631.263383,661.281024
633.190578,656.217704
635.117773,646.493381
637.044968,640.188869
638.972163,627.791685
640.899358,614.583919
642.826552,605.898559
644.753747,594.271871
646.680942,584.865830
648.608137,571.509536
650.535332,558.482793
652.462527,565.663933
654.389722,548.180772
656.316916,550.560779
658.244111,539.529643
660.171306,538.693625
662.098501,531.367149
664.025696,531.697930
665.952891,528.874088
667.880086,526.471515
669.807281,530.906099
671.734475,528.996724
673.661670,522.404909
675.588865,527.972685
677.516060,517.667661
679.443255,527.585401
681.370450,529.978732
683.297645,520.055425
685.224839,518.573836
687.152034,526.143268
689.079229,518.005211
691.006424,522.867267
692.933619,525.290192
694.860814,520.508835
696.788009,521.335942
698.715203,519.834727
700.642398,520.314907
702.569593,520.246802
704.496788,521.995817
706.423983,519.059807
708.351178,521.383258
710.278373,518.576354
712.205567,521.242157
714.132762,525.111861
716.059957,529.704362
717.987152,515.000878
719.914347,522.930396
721.841542,532.503699
723.768737,526.213838
725.695931,528.746955
727.623126,532.436881
729.550321,533.473501
731.477516,535.926628
733.404711,548.643885
735.331906,558.883224
737.259101,549.271449
739.186296,559.695731
741.113490,560.961843
743.040685,580.818854
744.967880,581.361889
746.895075,575.613678
748.822270,603.388080
750.749465,606.703645
752.676660,622.700739
754.603854,632.406398
756.531049,640.214040
758.458244,648.148763
760.385439,674.537355
762.312634,681.270429
764.239829,697.060071
766.167024,699.048499
768.094218,712.368832
770.021413,727.152972
771.948608,736.157879
773.875803,752.103391
775.802998,745.525536
777.730193,758.720645
779.657388,765.703078
781.584582,772.048300
783.511777,772.969564
785.438972,774.127124
787.366167,771.396138
789.293362,766.845561
791.220557,755.785596
793.147752,758.249297
795.074946,745.802042
797.002141,740.161152
798.929336,730.653228
800.856531,720.384478
802.783726,712.731647
804.710921,701.551797
806.638116,677.274507
808.565310,668.535894
810.492505,647.366140
812.419700,649.384136
814.346895,625.775381
816.274090,623.253510
